Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2208,380,2208,(X)
Estimate Sex And Age Total Population Male,1576,310,71.4,7.6
Estimate Sex And Age Total Population Female,632,205,28.6,7.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),249.4,99.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,79,82,3.6,3.6
Estimate Sex And Age Total Population 5 To 9 Years,61,40,2.8,1.7
Estimate Sex And Age Total Population 10 To 14 Years,113,66,5.1,2.7
Estimate Sex And Age Total Population 15 To 19 Years,38,34,1.7,1.5
Estimate Sex And Age Total Population 20 To 24 Years,169,87,7.7,3.6
Estimate Sex And Age Total Population 25 To 34 Years,570,154,25.8,4.3
Estimate Sex And Age Total Population 35 To 44 Years,502,147,22.7,5.5
Estimate Sex And Age Total Population 45 To 54 Years,271,117,12.3,5.3
Estimate Sex And Age Total Population 55 To 59 Years,88,46,4.0,2.2
Estimate Sex And Age Total Population 60 To 64 Years,135,73,6.1,3.3
Estimate Sex And Age Total Population 65 To 74 Years,117,64,5.3,2.9
Estimate Sex And Age Total Population 75 To 84 Years,52,38,2.4,1.7
Estimate Sex And Age Total Population 85 Years And Over,13,14,0.6,0.7
Estimate Sex And Age Total Population Median Age (Years),36.1,1.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,264,142,12.0,5.6
Estimate Sex And Age Total Population 16 Years And Over,1955,335,88.5,5.5
Estimate Sex And Age Total Population 18 Years And Over,1944,332,88.0,5.6
Estimate Sex And Age Total Population 21 Years And Over,1865,323,84.5,5.5
Estimate Sex And Age Total Population 62 Years And Over,237,85,10.7,3.5
Estimate Sex And Age Total Population 65 Years And Over,182,72,8.2,3.3
Estimate Sex And Age Total Population 18 Years And Over,1944,332,1944,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1518,298,78.1,5.3
Estimate Sex And Age Total Population 18 Years And Over Female,426,114,21.9,5.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),356.3,113.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,182,72,182,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,96,56,52.7,17.6
Estimate Sex And Age Total Population 65 Years And Over Female,86,41,47.3,17.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),111.6,78.1,(X),(X)
Estimate Race Total Population,2208,380,2208,(X)
Estimate Race Total Population One Race,2197,378,99.5,0.9
Estimate Race Total Population Two Or More Races,11,21,0.5,0.9
Estimate Race Total Population One Race,2197,378,99.5,0.9
Estimate Race Total Population One Race White,1297,267,58.7,7.1
Estimate Race Total Population One Race Black Or African American,860,224,38.9,7.2
Estimate Race Total Population One Race American Indian And Alaska Native,10,22,0.5,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,1.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,1.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,1.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,1.9
Estimate Race Total Population One Race Asian,0,14,0.0,1.9
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,1.9
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,1.9
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,1.9
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,1.9
Estimate Race Total Population One Race Asian Korean,0,14,0.0,1.9
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,1.9
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,1.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,1.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,1.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,1.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,1.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,1.9
Estimate Race Total Population One Race Some Other Race,30,33,1.4,1.5
Estimate Race Total Population Two Or More Races,11,21,0.5,0.9
Estimate Race Total Population Two Or More Races White And Black Or African American,11,21,0.5,0.9
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,14,0.0,1.9
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,1.9
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,1.9
