Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,4636,425,4636,(X)
Estimate Sex And Age Total Population Male,2107,262,45.4,3.4
Estimate Sex And Age Total Population Female,2529,266,54.6,3.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),83.3,11.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,254,79,5.5,1.6
Estimate Sex And Age Total Population 5 To 9 Years,381,112,8.2,2.2
Estimate Sex And Age Total Population 10 To 14 Years,178,53,3.8,1.1
Estimate Sex And Age Total Population 15 To 19 Years,289,123,6.2,2.5
Estimate Sex And Age Total Population 20 To 24 Years,229,83,4.9,1.8
Estimate Sex And Age Total Population 25 To 34 Years,739,214,15.9,4.1
Estimate Sex And Age Total Population 35 To 44 Years,270,117,5.8,2.6
Estimate Sex And Age Total Population 45 To 54 Years,531,140,11.5,2.7
Estimate Sex And Age Total Population 55 To 59 Years,332,96,7.2,2.0
Estimate Sex And Age Total Population 60 To 64 Years,323,136,7.0,3.0
Estimate Sex And Age Total Population 65 To 74 Years,626,166,13.5,3.6
Estimate Sex And Age Total Population 75 To 84 Years,333,120,7.2,2.5
Estimate Sex And Age Total Population 85 Years And Over,151,82,3.3,1.8
Estimate Sex And Age Total Population Median Age (Years),42.9,6.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,964,182,20.8,2.9
Estimate Sex And Age Total Population 16 Years And Over,3764,349,81.2,3.0
Estimate Sex And Age Total Population 18 Years And Over,3672,322,79.2,2.9
Estimate Sex And Age Total Population 21 Years And Over,3483,305,75.1,3.0
Estimate Sex And Age Total Population 62 Years And Over,1272,187,27.4,4.0
Estimate Sex And Age Total Population 65 Years And Over,1110,187,23.9,4.0
Estimate Sex And Age Total Population 18 Years And Over,3672,322,3672,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1737,229,47.3,3.6
Estimate Sex And Age Total Population 18 Years And Over Female,1935,179,52.7,3.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),89.8,13.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,1110,187,1110,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,450,115,40.5,5.7
Estimate Sex And Age Total Population 65 Years And Over Female,660,106,59.5,5.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),68.2,16.3,(X),(X)
Estimate Race Total Population,4636,425,4636,(X)
Estimate Race Total Population One Race,4535,463,97.8,2.8
Estimate Race Total Population Two Or More Races,101,126,2.2,2.8
Estimate Race Total Population One Race,4535,463,97.8,2.8
Estimate Race Total Population One Race White,4431,466,95.6,3.2
Estimate Race Total Population One Race Black Or African American,39,28,0.8,0.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,1.0
Estimate Race Total Population One Race Asian,53,54,1.1,1.2
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,1.0
Estimate Race Total Population One Race Asian Chinese,17,24,0.4,0.5
Estimate Race Total Population One Race Asian Filipino,28,46,0.6,1.0
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,1.0
Estimate Race Total Population One Race Asian Korean,0,14,0.0,1.0
Estimate Race Total Population One Race Asian Vietnamese,8,18,0.2,0.4
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,1.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,1.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,1.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,1.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,1.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,1.0
Estimate Race Total Population One Race Some Other Race,12,15,0.3,0.3
Estimate Race Total Population Two Or More Races,101,126,2.2,2.8
