Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2691,17,2691,(X)
Estimate Sex And Age Total Population Male,1334,90,49.6,3.3
Estimate Sex And Age Total Population Female,1357,89,50.4,3.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),98.3,13.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,133,62,4.9,2.3
Estimate Sex And Age Total Population 5 To 9 Years,227,88,8.4,3.3
Estimate Sex And Age Total Population 10 To 14 Years,207,96,7.7,3.6
Estimate Sex And Age Total Population 15 To 19 Years,119,75,4.4,2.8
Estimate Sex And Age Total Population 20 To 24 Years,175,86,6.5,3.2
Estimate Sex And Age Total Population 25 To 34 Years,340,114,12.6,4.2
Estimate Sex And Age Total Population 35 To 44 Years,218,96,8.1,3.6
Estimate Sex And Age Total Population 45 To 54 Years,376,104,14.0,3.9
Estimate Sex And Age Total Population 55 To 59 Years,291,87,10.8,3.2
Estimate Sex And Age Total Population 60 To 64 Years,138,67,5.1,2.5
Estimate Sex And Age Total Population 65 To 74 Years,258,91,9.6,3.4
Estimate Sex And Age Total Population 75 To 84 Years,169,67,6.3,2.5
Estimate Sex And Age Total Population 85 Years And Over,40,32,1.5,1.2
Estimate Sex And Age Total Population Median Age (Years),39.4,11.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,671,213,24.9,7.9
Estimate Sex And Age Total Population 16 Years And Over,2107,164,78.3,6.1
Estimate Sex And Age Total Population 18 Years And Over,2020,213,75.1,7.9
Estimate Sex And Age Total Population 21 Years And Over,1974,205,73.4,7.6
Estimate Sex And Age Total Population 62 Years And Over,561,167,20.8,6.2
Estimate Sex And Age Total Population 65 Years And Over,467,144,17.4,5.4
Estimate Sex And Age Total Population 18 Years And Over,2020,213,2020,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,964,116,47.7,4.3
Estimate Sex And Age Total Population 18 Years And Over Female,1056,157,52.3,4.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),91.3,15.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,467,144,467,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,188,76,40.3,9.2
Estimate Sex And Age Total Population 65 Years And Over Female,279,91,59.7,9.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),67.4,25.8,(X),(X)
Estimate Race Total Population,2691,17,2691,(X)
Estimate Race Total Population One Race,2565,79,95.3,2.8
Estimate Race Total Population Two Or More Races,126,76,4.7,2.8
Estimate Race Total Population One Race,2565,79,95.3,2.8
Estimate Race Total Population One Race White,2108,198,78.3,7.3
Estimate Race Total Population One Race Black Or African American,397,159,14.8,5.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,1.1
