Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1346,379,1346,(X)
Estimate Sex And Age Total Population Male,734,241,54.5,9.9
Estimate Sex And Age Total Population Female,612,227,45.5,9.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),119.9,47.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,97,88,7.2,6.2
Estimate Sex And Age Total Population 5 To 9 Years,14,21,1.0,1.5
Estimate Sex And Age Total Population 10 To 14 Years,41,40,3.0,2.8
Estimate Sex And Age Total Population 15 To 19 Years,141,109,10.5,7.4
Estimate Sex And Age Total Population 20 To 24 Years,34,45,2.5,3.2
Estimate Sex And Age Total Population 25 To 34 Years,130,118,9.7,8.0
Estimate Sex And Age Total Population 35 To 44 Years,202,135,15.0,9.6
Estimate Sex And Age Total Population 45 To 54 Years,128,92,9.5,6.3
Estimate Sex And Age Total Population 55 To 59 Years,81,85,6.0,5.7
Estimate Sex And Age Total Population 60 To 64 Years,46,44,3.4,3.6
Estimate Sex And Age Total Population 65 To 74 Years,280,144,20.8,9.7
Estimate Sex And Age Total Population 75 To 84 Years,138,159,10.3,11.2
Estimate Sex And Age Total Population 85 Years And Over,14,24,1.0,1.8
Estimate Sex And Age Total Population Median Age (Years),47.0,14.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,216,112,16.0,6.6
Estimate Sex And Age Total Population 16 Years And Over,1169,336,86.8,6.3
Estimate Sex And Age Total Population 18 Years And Over,1130,324,84.0,6.6
Estimate Sex And Age Total Population 21 Years And Over,1051,328,78.1,11.4
Estimate Sex And Age Total Population 62 Years And Over,454,208,33.7,13.4
Estimate Sex And Age Total Population 65 Years And Over,432,210,32.1,13.2
Estimate Sex And Age Total Population 18 Years And Over,1130,324,1130,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,617,180,54.6,7.3
Estimate Sex And Age Total Population 18 Years And Over Female,513,184,45.4,7.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),120.3,34.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,432,210,432,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,219,125,50.7,13.1
Estimate Sex And Age Total Population 65 Years And Over Female,213,111,49.3,13.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),102.8,53.7,(X),(X)
Estimate Race Total Population,1346,379,1346,(X)
Estimate Race Total Population One Race,1298,363,96.4,3.9
Estimate Race Total Population Two Or More Races,48,56,3.6,3.9
Estimate Race Total Population One Race,1298,363,96.4,3.9
Estimate Race Total Population One Race White,1223,372,90.9,8.4
Estimate Race Total Population One Race Black Or African American,0,13,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,2.7
