Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,28119,1074,28119,(X)
Estimate Sex And Age Total Population Male,13711,634,48.8,1.5
Estimate Sex And Age Total Population Female,14408,726,51.2,1.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),95.2,5.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1908,327,6.8,1.2
Estimate Sex And Age Total Population 5 To 9 Years,2343,380,8.3,1.3
Estimate Sex And Age Total Population 10 To 14 Years,1964,400,7.0,1.4
Estimate Sex And Age Total Population 15 To 19 Years,1837,395,6.5,1.3
Estimate Sex And Age Total Population 20 To 24 Years,1536,417,5.5,1.5
Estimate Sex And Age Total Population 25 To 34 Years,3379,405,12.0,1.4
Estimate Sex And Age Total Population 35 To 44 Years,3648,448,13.0,1.4
Estimate Sex And Age Total Population 45 To 54 Years,2688,359,9.6,1.3
Estimate Sex And Age Total Population 55 To 59 Years,1152,217,4.1,0.8
Estimate Sex And Age Total Population 60 To 64 Years,2011,429,7.2,1.4
Estimate Sex And Age Total Population 65 To 74 Years,2762,455,9.8,1.6
Estimate Sex And Age Total Population 75 To 84 Years,1641,285,5.8,1.0
Estimate Sex And Age Total Population 85 Years And Over,1250,320,4.4,1.2
Estimate Sex And Age Total Population Median Age (Years),38.2,2.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,7586,600,27.0,1.9
Estimate Sex And Age Total Population 16 Years And Over,21507,1006,76.5,1.7
Estimate Sex And Age Total Population 18 Years And Over,20533,981,73.0,1.9
Estimate Sex And Age Total Population 21 Years And Over,19674,951,70.0,1.9
Estimate Sex And Age Total Population 62 Years And Over,6475,597,23.0,2.0
Estimate Sex And Age Total Population 65 Years And Over,5653,541,20.1,1.9
Estimate Sex And Age Total Population 18 Years And Over,20533,981,20533,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,9987,552,48.6,1.5
Estimate Sex And Age Total Population 18 Years And Over Female,10546,615,51.4,1.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),94.7,5.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,5653,541,5653,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,2412,290,42.7,3.6
Estimate Sex And Age Total Population 65 Years And Over Female,3241,390,57.3,3.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),74.4,11.1,(X),(X)
Estimate Race Total Population,28119,1074,28119,(X)
Estimate Race Total Population One Race,27322,1113,97.2,1.3
Estimate Race Total Population Two Or More Races,797,363,2.8,1.3
Estimate Race Total Population One Race,27322,1113,97.2,1.3
Estimate Race Total Population One Race White,26259,1173,93.4,2.0
Estimate Race Total Population One Race Black Or African American,283,176,1.0,0.6
Estimate Race Total Population One Race American Indian And Alaska Native,48,49,0.2,0.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,20,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,9,14,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,20,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,20,0.0,0.1
Estimate Race Total Population One Race Asian,268,157,1.0,0.6
Estimate Race Total Population One Race Asian Asian Indian,21,40,0.1,0.1
Estimate Race Total Population One Race Asian Chinese,62,68,0.2,0.2
Estimate Race Total Population One Race Asian Filipino,17,31,0.1,0.1
Estimate Race Total Population One Race Asian Japanese,10,15,0.0,0.1
Estimate Race Total Population One Race Asian Korean,59,61,0.2,0.2
Estimate Race Total Population One Race Asian Vietnamese,38,55,0.1,0.2
Estimate Race Total Population One Race Asian Other Asian,61,65,0.2,0.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,20,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,20,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,20,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,20,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,20,0.0,0.1
Estimate Race Total Population One Race Some Other Race,464,434,1.7,1.5
Estimate Race Total Population Two Or More Races,797,363,2.8,1.3
Estimate Race Total Population Two Or More Races White And Black Or African American,244,171,0.9,0.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,75,73,0.3,0.3
Estimate Race Total Population Two Or More Races White And Asian,350,310,1.2,1.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,20,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,28119,1074,28119,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,27047,1140,96.2,1.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,536,250,1.9,0.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,123,117,0.4,0.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,627,340,2.2,1.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,20,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,583,418,2.1,1.5
Estimate Hispanic Or Latino And Race Total Population,28119,1074,28119,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),1070,387,3.8,1.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,689,324,2.5,1.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,20,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,36,45,0.1,0.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,345,215,1.2,0.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,27049,1100,96.2,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,25669,1155,91.3,2.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,283,176,1.0,0.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,9,14,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,242,147,0.9,0.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,20,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,230,331,0.8,1.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,616,334,2.2,1.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,20,0.0,0.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",616,334,2.2,1.2
Estimate Total Housing Units,10400,484,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",20364,989,20364,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",9926,550,48.7,1.6
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",10438,624,51.3,1.6
