Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2510,735,2510,(X)
Estimate Sex And Age Total Population Male,1216,350,48.4,6.4
Estimate Sex And Age Total Population Female,1294,448,51.6,6.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),94.0,24.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,89,65,3.5,2.7
Estimate Sex And Age Total Population 5 To 9 Years,70,79,2.8,3.1
Estimate Sex And Age Total Population 10 To 14 Years,120,82,4.8,3.2
Estimate Sex And Age Total Population 15 To 19 Years,240,216,9.6,7.3
Estimate Sex And Age Total Population 20 To 24 Years,116,83,4.6,3.1
Estimate Sex And Age Total Population 25 To 34 Years,266,198,10.6,7.4
Estimate Sex And Age Total Population 35 To 44 Years,125,103,5.0,3.9
Estimate Sex And Age Total Population 45 To 54 Years,452,234,18.0,7.3
Estimate Sex And Age Total Population 55 To 59 Years,301,161,12.0,5.3
Estimate Sex And Age Total Population 60 To 64 Years,327,206,13.0,7.4
Estimate Sex And Age Total Population 65 To 74 Years,231,98,9.2,4.0
Estimate Sex And Age Total Population 75 To 84 Years,119,69,4.7,3.1
Estimate Sex And Age Total Population 85 Years And Over,54,47,2.2,2.0
Estimate Sex And Age Total Population Median Age (Years),49.7,4.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,369,177,14.7,5.5
Estimate Sex And Age Total Population 16 Years And Over,2177,635,86.7,5.4
Estimate Sex And Age Total Population 18 Years And Over,2141,635,85.3,5.5
Estimate Sex And Age Total Population 21 Years And Over,1970,563,78.5,7.8
Estimate Sex And Age Total Population 62 Years And Over,620,203,24.7,7.6
Estimate Sex And Age Total Population 65 Years And Over,404,112,16.1,5.4
Estimate Sex And Age Total Population 18 Years And Over,2141,635,2141,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1046,322,48.9,5.6
Estimate Sex And Age Total Population 18 Years And Over Female,1095,355,51.1,5.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),95.5,21.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,404,112,404,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,138,57,34.2,11.0
Estimate Sex And Age Total Population 65 Years And Over Female,266,87,65.8,11.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),51.9,24.6,(X),(X)
Estimate Race Total Population,2510,735,2510,(X)
Estimate Race Total Population One Race,2428,722,96.7,2.3
Estimate Race Total Population Two Or More Races,82,59,3.3,2.3
Estimate Race Total Population One Race,2428,722,96.7,2.3
Estimate Race Total Population One Race White,2281,697,90.9,6.9
Estimate Race Total Population One Race Black Or African American,18,30,0.7,1.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,1.6
Estimate Race Total Population One Race Asian,117,157,4.7,6.1
Estimate Race Total Population One Race Asian Asian Indian,16,17,0.6,0.6
Estimate Race Total Population One Race Asian Chinese,101,156,4.0,6.1
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,1.6
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,1.6
Estimate Race Total Population One Race Asian Korean,0,13,0.0,1.6
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,1.6
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,1.6
Estimate Race Total Population One Race Some Other Race,12,19,0.5,0.8
Estimate Race Total Population Two Or More Races,82,59,3.3,2.3
Estimate Race Total Population Two Or More Races White And Black Or African American,22,35,0.9,1.4
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,1.6
Estimate Race Total Population Two Or More Races White And Asian,36,44,1.4,1.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,1.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,2510,735,2510,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,2363,708,94.1,6.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,40,65,1.6,2.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,1.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,153,168,6.1,6.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,1.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,36,34,1.4,1.4
Estimate Hispanic Or Latino And Race Total Population,2510,735,2510,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),106,102,4.2,4.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,1.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,65,92,2.6,3.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,8,13,0.3,0.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,33,43,1.3,1.7
