Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,161,73,161,(X)
Estimate Sex And Age Total Population Male,78,44,48.4,10.7
Estimate Sex And Age Total Population Female,83,36,51.6,10.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),94.0,41.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,14,0.0,25.1
Estimate Sex And Age Total Population 5 To 9 Years,6,9,3.7,5.2
Estimate Sex And Age Total Population 10 To 14 Years,0,14,0.0,25.1
Estimate Sex And Age Total Population 15 To 19 Years,8,8,5.0,4.5
Estimate Sex And Age Total Population 20 To 24 Years,0,14,0.0,25.1
Estimate Sex And Age Total Population 25 To 34 Years,11,13,6.8,8.2
Estimate Sex And Age Total Population 35 To 44 Years,11,14,6.8,9.3
Estimate Sex And Age Total Population 45 To 54 Years,74,51,46.0,18.6
Estimate Sex And Age Total Population 55 To 59 Years,0,14,0.0,25.1
Estimate Sex And Age Total Population 60 To 64 Years,9,10,5.6,7.1
Estimate Sex And Age Total Population 65 To 74 Years,20,21,12.4,12.3
Estimate Sex And Age Total Population 75 To 84 Years,22,24,13.7,14.0
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,25.1
Estimate Sex And Age Total Population Median Age (Years),48.6,2.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,14,10,8.7,5.0
Estimate Sex And Age Total Population 16 Years And Over,151,70,93.8,4.6
Estimate Sex And Age Total Population 18 Years And Over,147,67,91.3,5.0
Estimate Sex And Age Total Population 21 Years And Over,147,67,91.3,5.0
Estimate Sex And Age Total Population 62 Years And Over,48,33,29.8,18.5
Estimate Sex And Age Total Population 65 Years And Over,42,33,26.1,17.8
Estimate Sex And Age Total Population 18 Years And Over,147,67,147,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,74,42,50.3,11.0
Estimate Sex And Age Total Population 18 Years And Over Female,73,32,49.7,11.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),101.4,46.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,42,33,42,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,19,17,45.2,24.4
Estimate Sex And Age Total Population 65 Years And Over Female,23,21,54.8,24.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),82.6,95.5,(X),(X)
Estimate Race Total Population,161,73,161,(X)
Estimate Race Total Population One Race,145,63,90.1,21.3
Estimate Race Total Population Two Or More Races,16,36,9.9,21.3
Estimate Race Total Population One Race,145,63,90.1,21.3
Estimate Race Total Population One Race White,145,63,90.1,21.3
Estimate Race Total Population One Race Black Or African American,0,14,0.0,25.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,25.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,25.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,25.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,25.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,25.1
Estimate Race Total Population One Race Asian,0,14,0.0,25.1
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,25.1
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,25.1
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,25.1
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,25.1
Estimate Race Total Population One Race Asian Korean,0,14,0.0,25.1
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,25.1
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,25.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,25.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,25.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,25.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,25.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,25.1
Estimate Race Total Population One Race Some Other Race,0,14,0.0,25.1
Estimate Race Total Population Two Or More Races,16,36,9.9,21.3
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,25.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,14,0.0,25.1
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,25.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,25.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,161,73,161,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,161,73,100.0,25.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,14,0.0,25.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,14,0.0,25.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,25.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,25.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,16,36,9.9,21.3
Estimate Hispanic Or Latino And Race Total Population,161,73,161,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),24,37,14.9,20.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,24,37,14.9,20.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,25.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,25.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,14,0.0,25.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,137,60,85.1,20.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,137,60,85.1,20.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,14,0.0,25.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,14,0.0,25.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,25.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,25.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,25.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,14,0.0,25.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,25.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,14,0.0,25.1
Estimate Total Housing Units,88,36,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",147,67,147,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",74,42,50.3,11.0
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",73,32,49.7,11.0
