Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,446,381,446,(X)
Estimate Sex And Age Total Population Male,244,207,54.7,10.2
Estimate Sex And Age Total Population Female,202,184,45.3,10.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),120.8,53.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,18,25,4.0,6.0
Estimate Sex And Age Total Population 5 To 9 Years,20,22,4.5,5.6
Estimate Sex And Age Total Population 10 To 14 Years,4,7,0.9,1.8
Estimate Sex And Age Total Population 15 To 19 Years,13,14,2.9,3.5
Estimate Sex And Age Total Population 20 To 24 Years,111,149,24.9,15.5
Estimate Sex And Age Total Population 25 To 34 Years,47,64,10.5,6.8
Estimate Sex And Age Total Population 35 To 44 Years,47,41,10.5,10.2
Estimate Sex And Age Total Population 45 To 54 Years,35,31,7.8,9.4
Estimate Sex And Age Total Population 55 To 59 Years,73,107,16.4,12.2
Estimate Sex And Age Total Population 60 To 64 Years,12,18,2.7,5.3
Estimate Sex And Age Total Population 65 To 74 Years,64,69,14.3,10.8
Estimate Sex And Age Total Population 75 To 84 Years,0,14,0.0,10.1
Estimate Sex And Age Total Population 85 Years And Over,2,5,0.4,1.4
Estimate Sex And Age Total Population Median Age (Years),37.3,10.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,45,47,10.1,12.0
Estimate Sex And Age Total Population 16 Years And Over,404,368,90.6,11.8
Estimate Sex And Age Total Population 18 Years And Over,401,368,89.9,12.0
Estimate Sex And Age Total Population 21 Years And Over,391,366,87.7,13.2
Estimate Sex And Age Total Population 62 Years And Over,68,66,15.2,11.2
Estimate Sex And Age Total Population 65 Years And Over,66,68,14.8,10.8
Estimate Sex And Age Total Population 18 Years And Over,401,368,401,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,209,197,52.1,10.0
Estimate Sex And Age Total Population 18 Years And Over Female,192,180,47.9,10.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),108.9,46.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,66,68,66,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,17,20,25.8,21.4
Estimate Sex And Age Total Population 65 Years And Over Female,49,54,74.2,21.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),34.7,39.6,(X),(X)
Estimate Race Total Population,446,381,446,(X)
Estimate Race Total Population One Race,413,373,92.6,13.2
Estimate Race Total Population Two Or More Races,33,54,7.4,13.2
Estimate Race Total Population One Race,413,373,92.6,13.2
Estimate Race Total Population One Race White,188,129,42.2,36.5
Estimate Race Total Population One Race Black Or African American,224,343,50.2,41.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,10.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,10.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,10.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,10.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,10.1
Estimate Race Total Population One Race Asian,0,14,0.0,10.1
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,10.1
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,10.1
