Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2239,104,2239,(X)
Estimate Sex And Age Total Population Male,1031,164,46.0,6.9
Estimate Sex And Age Total Population Female,1208,160,54.0,6.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),85.3,23.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,225,87,10.0,4.0
Estimate Sex And Age Total Population 5 To 9 Years,195,95,8.7,4.2
Estimate Sex And Age Total Population 10 To 14 Years,155,60,6.9,2.6
Estimate Sex And Age Total Population 15 To 19 Years,203,87,9.1,3.8
Estimate Sex And Age Total Population 20 To 24 Years,82,45,3.7,2.0
Estimate Sex And Age Total Population 25 To 34 Years,264,82,11.8,3.6
Estimate Sex And Age Total Population 35 To 44 Years,316,96,14.1,4.3
Estimate Sex And Age Total Population 45 To 54 Years,227,80,10.1,3.6
Estimate Sex And Age Total Population 55 To 59 Years,225,124,10.0,5.5
Estimate Sex And Age Total Population 60 To 64 Years,117,55,5.2,2.4
Estimate Sex And Age Total Population 65 To 74 Years,161,72,7.2,3.2
Estimate Sex And Age Total Population 75 To 84 Years,40,31,1.8,1.4
Estimate Sex And Age Total Population 85 Years And Over,29,31,1.3,1.4
Estimate Sex And Age Total Population Median Age (Years),34.8,5.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,720,107,32.2,4.4
Estimate Sex And Age Total Population 16 Years And Over,1600,119,71.5,4.4
Estimate Sex And Age Total Population 18 Years And Over,1519,118,67.8,4.4
Estimate Sex And Age Total Population 21 Years And Over,1449,114,64.7,4.4
Estimate Sex And Age Total Population 62 Years And Over,299,86,13.4,3.8
Estimate Sex And Age Total Population 65 Years And Over,230,76,10.3,3.4
Estimate Sex And Age Total Population 18 Years And Over,1519,118,1519,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,686,119,45.2,6.5
Estimate Sex And Age Total Population 18 Years And Over Female,833,110,54.8,6.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),82.4,21.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,230,76,230,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,89,42,38.7,12.5
Estimate Sex And Age Total Population 65 Years And Over Female,141,54,61.3,12.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),63.1,32.5,(X),(X)
Estimate Race Total Population,2239,104,2239,(X)
Estimate Race Total Population One Race,2182,112,97.5,1.6
Estimate Race Total Population Two Or More Races,57,37,2.5,1.6
Estimate Race Total Population One Race,2182,112,97.5,1.6
Estimate Race Total Population One Race White,2108,128,94.1,3.3
Estimate Race Total Population One Race Black Or African American,66,59,2.9,2.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,1.5
