Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,483,132,483,(X)
Estimate Sex And Age Total Population Male,278,82,57.6,5.8
Estimate Sex And Age Total Population Female,205,61,42.4,5.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),135.6,33.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,19,14,3.9,2.8
Estimate Sex And Age Total Population 5 To 9 Years,16,13,3.3,2.7
Estimate Sex And Age Total Population 10 To 14 Years,31,28,6.4,5.2
Estimate Sex And Age Total Population 15 To 19 Years,26,26,5.4,4.8
Estimate Sex And Age Total Population 20 To 24 Years,18,15,3.7,3.2
Estimate Sex And Age Total Population 25 To 34 Years,62,38,12.8,7.0
Estimate Sex And Age Total Population 35 To 44 Years,51,42,10.6,7.0
Estimate Sex And Age Total Population 45 To 54 Years,46,28,9.5,6.4
Estimate Sex And Age Total Population 55 To 59 Years,35,27,7.2,5.0
Estimate Sex And Age Total Population 60 To 64 Years,62,36,12.8,6.8
Estimate Sex And Age Total Population 65 To 74 Years,71,31,14.7,6.1
Estimate Sex And Age Total Population 75 To 84 Years,46,28,9.5,6.3
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,7.5
Estimate Sex And Age Total Population Median Age (Years),49.8,16.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,86,47,17.8,7.1
Estimate Sex And Age Total Population 16 Years And Over,417,111,86.3,6.9
Estimate Sex And Age Total Population 18 Years And Over,397,101,82.2,7.1
Estimate Sex And Age Total Population 21 Years And Over,384,99,79.5,7.2
Estimate Sex And Age Total Population 62 Years And Over,164,50,34.0,9.8
Estimate Sex And Age Total Population 65 Years And Over,117,42,24.2,9.1
Estimate Sex And Age Total Population 18 Years And Over,397,101,397,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,221,64,55.7,6.3
Estimate Sex And Age Total Population 18 Years And Over Female,176,50,44.3,6.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),125.6,33.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,117,42,117,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,64,28,54.7,13.5
Estimate Sex And Age Total Population 65 Years And Over Female,53,24,45.3,13.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),120.8,67.6,(X),(X)
Estimate Race Total Population,483,132,483,(X)
Estimate Race Total Population One Race,478,131,99.0,2.3
Estimate Race Total Population Two Or More Races,5,11,1.0,2.3
