Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,439,214,439,(X)
Estimate Sex And Age Total Population Male,221,128,50.3,17.5
Estimate Sex And Age Total Population Female,218,134,49.7,17.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),101.4,75.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,6,8,1.4,2.1
Estimate Sex And Age Total Population 5 To 9 Years,0,11,0.0,6.6
Estimate Sex And Age Total Population 10 To 14 Years,54,68,12.3,12.9
Estimate Sex And Age Total Population 15 To 19 Years,111,58,25.3,13.3
Estimate Sex And Age Total Population 20 To 24 Years,52,57,11.8,12.8
Estimate Sex And Age Total Population 25 To 34 Years,53,73,12.1,14.1
Estimate Sex And Age Total Population 35 To 44 Years,6,8,1.4,2.2
Estimate Sex And Age Total Population 45 To 54 Years,62,67,14.1,12.4
Estimate Sex And Age Total Population 55 To 59 Years,18,32,4.1,7.7
Estimate Sex And Age Total Population 60 To 64 Years,5,12,1.1,2.9
Estimate Sex And Age Total Population 65 To 74 Years,61,73,13.9,15.1
Estimate Sex And Age Total Population 75 To 84 Years,11,20,2.5,4.0
Estimate Sex And Age Total Population 85 Years And Over,0,11,0.0,6.6
Estimate Sex And Age Total Population Median Age (Years),24.7,10.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,90,91,20.5,17.1
Estimate Sex And Age Total Population 16 Years And Over,360,178,82.0,16.2
Estimate Sex And Age Total Population 18 Years And Over,349,176,79.5,17.1
Estimate Sex And Age Total Population 21 Years And Over,259,151,59.0,13.1
Estimate Sex And Age Total Population 62 Years And Over,77,75,17.5,14.1
Estimate Sex And Age Total Population 65 Years And Over,72,74,16.4,14.2
Estimate Sex And Age Total Population 18 Years And Over,349,176,349,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,205,128,58.7,13.1
Estimate Sex And Age Total Population 18 Years And Over Female,144,68,41.3,13.1
