Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,559,182,559,(X)
Estimate Sex And Age Total Population Male,317,117,56.7,7.1
Estimate Sex And Age Total Population Female,242,82,43.3,7.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),131.0,38.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,29,31,5.2,4.9
Estimate Sex And Age Total Population 5 To 9 Years,35,32,6.3,5.8
Estimate Sex And Age Total Population 10 To 14 Years,38,34,6.8,5.1
Estimate Sex And Age Total Population 15 To 19 Years,25,21,4.5,3.2
Estimate Sex And Age Total Population 20 To 24 Years,30,39,5.4,6.2
Estimate Sex And Age Total Population 25 To 34 Years,70,45,12.5,7.3
Estimate Sex And Age Total Population 35 To 44 Years,55,39,9.8,6.0
Estimate Sex And Age Total Population 45 To 54 Years,40,32,7.2,5.2
Estimate Sex And Age Total Population 55 To 59 Years,35,31,6.3,5.3
Estimate Sex And Age Total Population 60 To 64 Years,100,51,17.9,8.5
Estimate Sex And Age Total Population 65 To 74 Years,71,50,12.7,8.0
Estimate Sex And Age Total Population 75 To 84 Years,24,22,4.3,3.7
Estimate Sex And Age Total Population 85 Years And Over,7,11,1.3,2.0
Estimate Sex And Age Total Population Median Age (Years),42.7,21.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,117,63,20.9,8.0
Estimate Sex And Age Total Population 16 Years And Over,447,146,80.0,8.1
Estimate Sex And Age Total Population 18 Years And Over,442,144,79.1,8.0
Estimate Sex And Age Total Population 21 Years And Over,432,140,77.3,8.2
Estimate Sex And Age Total Population 62 Years And Over,144,65,25.8,9.7
Estimate Sex And Age Total Population 65 Years And Over,102,56,18.2,8.7
Estimate Sex And Age Total Population 18 Years And Over,442,144,442,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,238,90,53.8,8.6
Estimate Sex And Age Total Population 18 Years And Over Female,204,72,46.2,8.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),116.7,40.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,102,56,102,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,61,36,59.8,14.1
Estimate Sex And Age Total Population 65 Years And Over Female,41,27,40.2,14.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),148.8,85.9,(X),(X)
Estimate Race Total Population,559,182,559,(X)
Estimate Race Total Population One Race,559,182,100.0,7.7
Estimate Race Total Population Two Or More Races,0,14,0.0,7.7
Estimate Race Total Population One Race,559,182,100.0,7.7
Estimate Race Total Population One Race White,538,182,96.2,5.8
Estimate Race Total Population One Race Black Or African American,21,32,3.8,5.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,7.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,7.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,7.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,7.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,7.7
Estimate Race Total Population One Race Asian,0,14,0.0,7.7
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,7.7
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,7.7
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,7.7
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,7.7
Estimate Race Total Population One Race Asian Korean,0,14,0.0,7.7
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,7.7
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,7.7
