Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1834,335,1834,(X)
Estimate Sex And Age Total Population Male,911,184,49.7,4.9
Estimate Sex And Age Total Population Female,923,197,50.3,4.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),98.7,18.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,40,29,2.2,1.5
Estimate Sex And Age Total Population 5 To 9 Years,103,52,5.6,2.4
Estimate Sex And Age Total Population 10 To 14 Years,163,80,8.9,3.6
Estimate Sex And Age Total Population 15 To 19 Years,67,42,3.7,2.1
Estimate Sex And Age Total Population 20 To 24 Years,61,54,3.3,2.7
Estimate Sex And Age Total Population 25 To 34 Years,167,103,9.1,5.3
Estimate Sex And Age Total Population 35 To 44 Years,255,108,13.9,5.7
Estimate Sex And Age Total Population 45 To 54 Years,317,100,17.3,5.0
Estimate Sex And Age Total Population 55 To 59 Years,56,43,3.1,2.1
Estimate Sex And Age Total Population 60 To 64 Years,238,128,13.0,6.8
Estimate Sex And Age Total Population 65 To 74 Years,258,96,14.1,5.0
Estimate Sex And Age Total Population 75 To 84 Years,93,48,5.1,2.6
Estimate Sex And Age Total Population 85 Years And Over,16,15,0.9,0.8
Estimate Sex And Age Total Population Median Age (Years),46.1,5.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,334,141,18.2,6.0
Estimate Sex And Age Total Population 16 Years And Over,1523,261,83.0,5.4
Estimate Sex And Age Total Population 18 Years And Over,1500,258,81.8,6.0
Estimate Sex And Age Total Population 21 Years And Over,1453,247,79.2,6.3
Estimate Sex And Age Total Population 62 Years And Over,491,161,26.8,8.0
Estimate Sex And Age Total Population 65 Years And Over,367,101,20.0,5.1
Estimate Sex And Age Total Population 18 Years And Over,1500,258,1500,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,757,136,50.5,5.7
Estimate Sex And Age Total Population 18 Years And Over Female,743,173,49.5,5.7
