Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1734,329,1734,(X)
Estimate Sex And Age Total Population Male,870,163,50.2,3.1
Estimate Sex And Age Total Population Female,864,182,49.8,3.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),100.7,12.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,96,51,5.5,2.8
Estimate Sex And Age Total Population 5 To 9 Years,84,50,4.8,2.6
Estimate Sex And Age Total Population 10 To 14 Years,129,74,7.4,3.2
Estimate Sex And Age Total Population 15 To 19 Years,99,65,5.7,3.1
Estimate Sex And Age Total Population 20 To 24 Years,82,29,4.7,1.7
Estimate Sex And Age Total Population 25 To 34 Years,139,63,8.0,3.5
Estimate Sex And Age Total Population 35 To 44 Years,281,134,16.2,5.7
Estimate Sex And Age Total Population 45 To 54 Years,180,61,10.4,3.7
Estimate Sex And Age Total Population 55 To 59 Years,145,40,8.4,2.8
Estimate Sex And Age Total Population 60 To 64 Years,161,46,9.3,2.4
Estimate Sex And Age Total Population 65 To 74 Years,241,56,13.9,3.4
Estimate Sex And Age Total Population 75 To 84 Years,70,31,4.0,1.9
Estimate Sex And Age Total Population 85 Years And Over,27,24,1.6,1.4
Estimate Sex And Age Total Population Median Age (Years),42.8,8.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,350,132,20.2,5.1
Estimate Sex And Age Total Population 16 Years And Over,1422,243,82.0,4.9
Estimate Sex And Age Total Population 18 Years And Over,1384,237,79.8,5.1
Estimate Sex And Age Total Population 21 Years And Over,1318,200,76.0,5.4
Estimate Sex And Age Total Population 62 Years And Over,426,76,24.6,4.9
Estimate Sex And Age Total Population 65 Years And Over,338,67,19.5,4.5
Estimate Sex And Age Total Population 18 Years And Over,1384,237,1384,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,654,101,47.3,3.5
Estimate Sex And Age Total Population 18 Years And Over Female,730,153,52.7,3.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),89.6,12.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,338,67,338,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,173,39,51.2,6.1
Estimate Sex And Age Total Population 65 Years And Over Female,165,40,48.8,6.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),104.8,25.6,(X),(X)
Estimate Race Total Population,1734,329,1734,(X)
Estimate Race Total Population One Race,1693,311,97.6,2.5
Estimate Race Total Population Two Or More Races,41,47,2.4,2.5
Estimate Race Total Population One Race,1693,311,97.6,2.5
Estimate Race Total Population One Race White,1658,302,95.6,4.0
Estimate Race Total Population One Race Black Or African American,20,29,1.2,1.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,1.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,1.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,1.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,1.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,1.7
Estimate Race Total Population One Race Asian,6,11,0.3,0.6
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,1.7
Estimate Race Total Population One Race Asian Chinese,6,11,0.3,0.6
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,1.7
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,1.7
Estimate Race Total Population One Race Asian Korean,0,11,0.0,1.7
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,1.7
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,1.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,1.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,1.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,1.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,1.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,1.7
Estimate Race Total Population One Race Some Other Race,9,11,0.5,0.6
Estimate Race Total Population Two Or More Races,41,47,2.4,2.5
Estimate Race Total Population Two Or More Races White And Black Or African American,38,46,2.2,2.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,11,0.0,1.7
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,1.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,1.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1734,329,1734,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1699,316,98.0,1.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,58,74,3.3,4.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,11,0.0,1.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,6,11,0.3,0.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,1.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,12,12,0.7,0.6
Estimate Hispanic Or Latino And Race Total Population,1734,329,1734,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),7,10,0.4,0.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,7,10,0.4,0.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,1.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,1.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,11,0.0,1.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,1727,327,99.6,0.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,1658,302,95.6,4.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,20,29,1.2,1.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,11,0.0,1.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,6,11,0.3,0.6
