Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,150,58,150,(X)
Estimate Sex And Age Total Population Male,80,32,53.3,12.7
Estimate Sex And Age Total Population Female,70,38,46.7,12.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),114.3,57.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,21,12,14.0,5.7
Estimate Sex And Age Total Population 5 To 9 Years,18,12,12.0,6.9
Estimate Sex And Age Total Population 10 To 14 Years,0,11,0.0,16.7
Estimate Sex And Age Total Population 15 To 19 Years,16,16,10.7,8.1
Estimate Sex And Age Total Population 20 To 24 Years,0,11,0.0,16.7
Estimate Sex And Age Total Population 25 To 34 Years,0,11,0.0,16.7
Estimate Sex And Age Total Population 35 To 44 Years,11,18,7.3,10.8
Estimate Sex And Age Total Population 45 To 54 Years,34,35,22.7,17.3
Estimate Sex And Age Total Population 55 To 59 Years,0,11,0.0,16.7
Estimate Sex And Age Total Population 60 To 64 Years,4,6,2.7,3.7
Estimate Sex And Age Total Population 65 To 74 Years,21,13,14.0,9.9
Estimate Sex And Age Total Population 75 To 84 Years,20,18,13.3,13.0
Estimate Sex And Age Total Population 85 Years And Over,5,5,3.3,3.6
Estimate Sex And Age Total Population Median Age (Years),49.2,6.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,55,28,36.7,10.4
Estimate Sex And Age Total Population 16 Years And Over,107,45,71.3,11.4
Estimate Sex And Age Total Population 18 Years And Over,95,38,63.3,10.4
Estimate Sex And Age Total Population 21 Years And Over,95,38,63.3,10.4
Estimate Sex And Age Total Population 62 Years And Over,46,22,30.7,18.4
Estimate Sex And Age Total Population 65 Years And Over,46,22,30.7,18.4
Estimate Sex And Age Total Population 18 Years And Over,95,38,95,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,33,14,34.7,12.5
Estimate Sex And Age Total Population 18 Years And Over Female,62,31,65.3,12.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),53.2,28.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,46,22,46,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,19,11,41.3,25.1
Estimate Sex And Age Total Population 65 Years And Over Female,27,20,58.7,25.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),70.4,79.9,(X),(X)
Estimate Race Total Population,150,58,150,(X)
Estimate Race Total Population One Race,114,52,76.0,13.4
Estimate Race Total Population Two Or More Races,36,23,24.0,13.4
Estimate Race Total Population One Race,114,52,76.0,13.4
Estimate Race Total Population One Race White,103,48,68.7,18.5
Estimate Race Total Population One Race Black Or African American,0,11,0.0,16.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,16.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,16.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,16.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,16.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,16.7
Estimate Race Total Population One Race Asian,11,18,7.3,10.8
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,16.7
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,16.7
Estimate Race Total Population One Race Asian Filipino,11,18,7.3,10.8
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,16.7
Estimate Race Total Population One Race Asian Korean,0,11,0.0,16.7
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,16.7
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,16.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,16.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,16.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,16.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,16.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,16.7
Estimate Race Total Population One Race Some Other Race,0,11,0.0,16.7
Estimate Race Total Population Two Or More Races,36,23,24.0,13.4
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,16.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,11,0.0,16.7
Estimate Race Total Population Two Or More Races White And Asian,36,23,24.0,13.4
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,16.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,150,58,150,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,139,53,92.7,10.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,11,0.0,16.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,11,0.0,16.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,47,34,31.3,18.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,16.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,11,0.0,16.7
Estimate Hispanic Or Latino And Race Total Population,150,58,150,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,11,0.0,16.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,11,0.0,16.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,16.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,16.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,11,0.0,16.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,150,58,100.0,16.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,103,48,68.7,18.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,11,0.0,16.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,11,0.0,16.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,11,18,7.3,10.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,16.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,11,0.0,16.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,36,23,24.0,13.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,11,0.0,16.7
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",36,23,24.0,13.4
Estimate Total Housing Units,82,26,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",95,38,95,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",33,14,34.7,12.5
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",62,31,65.3,12.5
