Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,0.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,121,104,2.9,2.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,3811,373,91.5,4.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,3591,373,86.2,5.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,14,10,0.3,0.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,44,53,1.1,1.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,0.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,0.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,0.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,162,119,3.9,2.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,0.9
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",162,119,3.9,2.8
Estimate Total Housing Units,2607,271,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",3424,336,3424,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",1862,235,54.4,4.2
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",1562,208,45.6,4.2
