Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,278,110,278,(X)
Estimate Sex And Age Total Population Male,153,60,55.0,6.4
Estimate Sex And Age Total Population Female,125,56,45.0,6.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),122.4,31.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,23,25,8.3,6.9
Estimate Sex And Age Total Population 5 To 9 Years,29,23,10.4,5.8
Estimate Sex And Age Total Population 10 To 14 Years,14,16,5.0,5.0
Estimate Sex And Age Total Population 15 To 19 Years,3,5,1.1,1.8
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,12.6
Estimate Sex And Age Total Population 25 To 34 Years,14,26,5.0,8.4
Estimate Sex And Age Total Population 35 To 44 Years,56,36,20.1,9.1
Estimate Sex And Age Total Population 45 To 54 Years,9,12,3.2,4.0
Estimate Sex And Age Total Population 55 To 59 Years,15,12,5.4,4.3
Estimate Sex And Age Total Population 60 To 64 Years,27,22,9.7,8.2
Estimate Sex And Age Total Population 65 To 74 Years,68,40,24.5,13.9
Estimate Sex And Age Total Population 75 To 84 Years,13,12,4.7,5.1
Estimate Sex And Age Total Population 85 Years And Over,7,10,2.5,3.7
Estimate Sex And Age Total Population Median Age (Years),49.0,28.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,69,58,24.8,14.1
Estimate Sex And Age Total Population 16 Years And Over,209,71,75.2,14.1
Estimate Sex And Age Total Population 18 Years And Over,209,71,75.2,14.1
Estimate Sex And Age Total Population 21 Years And Over,209,71,75.2,14.1
Estimate Sex And Age Total Population 62 Years And Over,111,48,39.9,18.9
Estimate Sex And Age Total Population 65 Years And Over,88,43,31.7,16.5
Estimate Sex And Age Total Population 18 Years And Over,209,71,209,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,124,42,59.3,6.2
Estimate Sex And Age Total Population 18 Years And Over Female,85,33,40.7,6.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),145.9,36.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,88,43,88,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,61,30,69.3,14.1
Estimate Sex And Age Total Population 65 Years And Over Female,27,20,30.7,14.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),225.9,148.8,(X),(X)
Estimate Race Total Population,278,110,278,(X)
Estimate Race Total Population One Race,264,104,95.0,8.2
Estimate Race Total Population Two Or More Races,14,25,5.0,8.2
Estimate Race Total Population One Race,264,104,95.0,8.2
Estimate Race Total Population One Race White,258,107,92.8,9.1
Estimate Race Total Population One Race Black Or African American,0,13,0.0,12.6
Estimate Race Total Population One Race American Indian And Alaska Native,6,10,2.2,3.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,12.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,12.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,12.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,12.6
Estimate Race Total Population One Race Asian,0,13,0.0,12.6
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,12.6
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,12.6
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,12.6
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,12.6
Estimate Race Total Population One Race Asian Korean,0,13,0.0,12.6
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,12.6
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,12.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,12.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,12.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,12.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,12.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,12.6
Estimate Race Total Population One Race Some Other Race,0,13,0.0,12.6
Estimate Race Total Population Two Or More Races,14,25,5.0,8.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,12.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,12.6
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,12.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,12.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,278,110,278,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,266,111,95.7,5.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,12.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,6,10,2.2,3.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,6,11,2.2,3.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,12.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,14,25,5.0,8.2
Estimate Hispanic Or Latino And Race Total Population,278,110,278,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),24,23,8.6,7.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,9,16,3.2,5.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,6,11,2.2,3.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,12.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,9,13,3.2,4.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,254,99,91.4,7.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,240,98,86.3,10.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,12.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,6,10,2.2,3.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,12.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,12.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,12.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,8,15,2.9,4.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,8,15,2.9,4.8
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,13,0.0,12.6
Estimate Total Housing Units,129,42,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",205,69,205,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",120,41,58.5,6.8
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",85,33,41.5,6.8
