Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,787,378,787,(X)
Estimate Sex And Age Total Population Male,449,242,57.1,9.7
Estimate Sex And Age Total Population Female,338,162,42.9,9.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),132.8,51.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,80,110,10.2,11.0
Estimate Sex And Age Total Population 5 To 9 Years,171,129,21.7,10.7
Estimate Sex And Age Total Population 10 To 14 Years,59,81,7.5,8.0
Estimate Sex And Age Total Population 15 To 19 Years,21,25,2.7,3.6
Estimate Sex And Age Total Population 20 To 24 Years,22,23,2.8,3.3
Estimate Sex And Age Total Population 25 To 34 Years,48,59,6.1,5.7
Estimate Sex And Age Total Population 35 To 44 Years,25,19,3.2,3.2
Estimate Sex And Age Total Population 45 To 54 Years,85,39,10.8,7.3
Estimate Sex And Age Total Population 55 To 59 Years,64,64,8.1,8.4
Estimate Sex And Age Total Population 60 To 64 Years,71,54,9.0,8.0
Estimate Sex And Age Total Population 65 To 74 Years,129,75,16.4,11.2
Estimate Sex And Age Total Population 75 To 84 Years,10,13,1.3,1.7
Estimate Sex And Age Total Population 85 Years And Over,2,3,0.3,0.4
Estimate Sex And Age Total Population Median Age (Years),32.9,40.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,331,297,42.1,24.0
Estimate Sex And Age Total Population 16 Years And Over,477,165,60.6,25.3
Estimate Sex And Age Total Population 18 Years And Over,456,162,57.9,24.0
Estimate Sex And Age Total Population 21 Years And Over,440,155,55.9,22.7
Estimate Sex And Age Total Population 62 Years And Over,177,88,22.5,13.1
Estimate Sex And Age Total Population 65 Years And Over,141,76,17.9,11.4
Estimate Sex And Age Total Population 18 Years And Over,456,162,456,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,198,95,43.4,13.7
Estimate Sex And Age Total Population 18 Years And Over Female,258,109,56.6,13.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),76.7,43.9,(X),(X)
