Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,96,72,96,(X)
Estimate Sex And Age Total Population Male,43,36,44.8,11.8
Estimate Sex And Age Total Population Female,53,40,55.2,11.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),81.1,41.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,27,36,28.1,21.8
Estimate Sex And Age Total Population 5 To 9 Years,0,10,0.0,20.7
Estimate Sex And Age Total Population 10 To 14 Years,0,10,0.0,20.7
Estimate Sex And Age Total Population 15 To 19 Years,2,3,2.1,3.7
Estimate Sex And Age Total Population 20 To 24 Years,0,10,0.0,20.7
Estimate Sex And Age Total Population 25 To 34 Years,28,39,29.2,25.7
Estimate Sex And Age Total Population 35 To 44 Years,4,6,4.2,7.2
Estimate Sex And Age Total Population 45 To 54 Years,4,5,4.2,6.2
Estimate Sex And Age Total Population 55 To 59 Years,1,3,1.0,3.0
Estimate Sex And Age Total Population 60 To 64 Years,15,12,15.6,16.9
Estimate Sex And Age Total Population 65 To 74 Years,13,13,13.5,17.6
Estimate Sex And Age Total Population 75 To 84 Years,1,2,1.0,2.3
Estimate Sex And Age Total Population 85 Years And Over,1,2,1.0,2.3
Estimate Sex And Age Total Population Median Age (Years),26.7,42.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,27,36,28.1,21.8
Estimate Sex And Age Total Population 16 Years And Over,69,42,71.9,21.8
Estimate Sex And Age Total Population 18 Years And Over,69,42,71.9,21.8
Estimate Sex And Age Total Population 21 Years And Over,67,42,69.8,21.4
Estimate Sex And Age Total Population 62 Years And Over,26,24,27.1,32.2
Estimate Sex And Age Total Population 65 Years And Over,15,14,15.6,18.4
Estimate Sex And Age Total Population 18 Years And Over,69,42,69,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,43,36,62.3,18.6
Estimate Sex And Age Total Population 18 Years And Over Female,26,14,37.7,18.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),165.4,158.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,15,14,15,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,12,13,80.0,30.7
Estimate Sex And Age Total Population 65 Years And Over Female,3,4,20.0,30.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),400.0,1539.5,(X),(X)
Estimate Race Total Population,96,72,96,(X)
Estimate Race Total Population One Race,96,72,100.0,20.7
Estimate Race Total Population Two Or More Races,0,10,0.0,20.7
Estimate Race Total Population One Race,96,72,100.0,20.7
Estimate Race Total Population One Race White,67,40,69.8,23.2
Estimate Race Total Population One Race Black Or African American,0,10,0.0,20.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,10,0.0,20.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,20.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,20.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,20.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,20.7
Estimate Race Total Population One Race Asian,0,10,0.0,20.7
