Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,896,472,896,(X)
Estimate Sex And Age Total Population Male,341,160,38.1,11.5
Estimate Sex And Age Total Population Female,555,351,61.9,11.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),61.4,31.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,53,56,5.9,5.7
Estimate Sex And Age Total Population 5 To 9 Years,46,51,5.1,5.3
Estimate Sex And Age Total Population 10 To 14 Years,35,58,3.9,6.4
Estimate Sex And Age Total Population 15 To 19 Years,65,87,7.3,7.5
Estimate Sex And Age Total Population 20 To 24 Years,0,12,0.0,3.8
Estimate Sex And Age Total Population 25 To 34 Years,116,105,12.9,10.0
Estimate Sex And Age Total Population 35 To 44 Years,134,138,15.0,10.4
Estimate Sex And Age Total Population 45 To 54 Years,103,93,11.5,7.1
Estimate Sex And Age Total Population 55 To 59 Years,60,61,6.7,6.6
Estimate Sex And Age Total Population 60 To 64 Years,67,49,7.5,4.7
Estimate Sex And Age Total Population 65 To 74 Years,80,45,8.9,7.9
Estimate Sex And Age Total Population 75 To 84 Years,58,64,6.5,6.6
Estimate Sex And Age Total Population 85 Years And Over,79,62,8.8,7.8
Estimate Sex And Age Total Population Median Age (Years),45.0,8.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,199,154,22.2,9.7
Estimate Sex And Age Total Population 16 Years And Over,697,348,77.8,9.7
Estimate Sex And Age Total Population 18 Years And Over,697,348,77.8,9.7
Estimate Sex And Age Total Population 21 Years And Over,697,348,77.8,9.7
Estimate Sex And Age Total Population 62 Years And Over,253,108,28.2,16.5
Estimate Sex And Age Total Population 65 Years And Over,217,104,24.2,14.2
Estimate Sex And Age Total Population 18 Years And Over,697,348,697,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,282,120,40.5,11.2
Estimate Sex And Age Total Population 18 Years And Over Female,415,256,59.5,11.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),68.0,33.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,217,104,217,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,96,57,44.2,16.9
Estimate Sex And Age Total Population 65 Years And Over Female,121,70,55.8,16.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),79.3,54.1,(X),(X)
