Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2265,712,2265,(X)
Estimate Sex And Age Total Population Male,966,332,42.6,8.6
Estimate Sex And Age Total Population Female,1299,476,57.4,8.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),74.4,26.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,159,119,7.0,4.8
Estimate Sex And Age Total Population 5 To 9 Years,43,45,1.9,2.0
Estimate Sex And Age Total Population 10 To 14 Years,51,55,2.3,2.5
Estimate Sex And Age Total Population 15 To 19 Years,155,89,6.8,3.4
Estimate Sex And Age Total Population 20 To 24 Years,446,249,19.7,9.5
Estimate Sex And Age Total Population 25 To 34 Years,380,205,16.8,10.2
Estimate Sex And Age Total Population 35 To 44 Years,270,152,11.9,5.7
Estimate Sex And Age Total Population 45 To 54 Years,213,127,9.4,3.9
Estimate Sex And Age Total Population 55 To 59 Years,58,53,2.6,2.5
Estimate Sex And Age Total Population 60 To 64 Years,228,229,10.1,9.0
Estimate Sex And Age Total Population 65 To 74 Years,223,162,9.8,6.3
Estimate Sex And Age Total Population 75 To 84 Years,28,31,1.2,1.5
Estimate Sex And Age Total Population 85 Years And Over,11,18,0.5,0.8
Estimate Sex And Age Total Population Median Age (Years),32.7,7.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,307,164,13.6,6.2
Estimate Sex And Age Total Population 16 Years And Over,1981,636,87.5,6.1
Estimate Sex And Age Total Population 18 Years And Over,1958,636,86.4,6.2
Estimate Sex And Age Total Population 21 Years And Over,1783,577,78.7,8.9
Estimate Sex And Age Total Population 62 Years And Over,459,375,20.3,14.4
Estimate Sex And Age Total Population 65 Years And Over,262,164,11.6,6.5
Estimate Sex And Age Total Population 18 Years And Over,1958,636,1958,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,847,302,43.3,9.6
Estimate Sex And Age Total Population 18 Years And Over Female,1111,431,56.7,9.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),76.2,30.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,262,164,262,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,41,38,15.6,15.7
Estimate Sex And Age Total Population 65 Years And Over Female,221,154,84.4,15.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),18.6,23.9,(X),(X)
Estimate Race Total Population,2265,712,2265,(X)
Estimate Race Total Population One Race,2048,718,90.4,7.9
Estimate Race Total Population Two Or More Races,217,162,9.6,7.9
Estimate Race Total Population One Race,2048,718,90.4,7.9
Estimate Race Total Population One Race White,1725,661,76.2,11.7
Estimate Race Total Population One Race Black Or African American,166,166,7.3,7.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,1.6
Estimate Race Total Population One Race Asian,121,175,5.3,8.0
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,1.6
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,1.6
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,1.6
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,1.6
Estimate Race Total Population One Race Asian Korean,0,13,0.0,1.6
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,1.6
Estimate Race Total Population One Race Asian Other Asian,121,175,5.3,8.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,1.6
Estimate Race Total Population One Race Some Other Race,36,34,1.6,1.5
Estimate Race Total Population Two Or More Races,217,162,9.6,7.9
Estimate Race Total Population Two Or More Races White And Black Or African American,99,106,4.4,5.2
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,1.6
Estimate Race Total Population Two Or More Races White And Asian,72,111,3.2,5.1
