Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,33048,150,33048,(X)
Estimate Sex And Age Total Population Male,15875,554,48.0,1.7
Estimate Sex And Age Total Population Female,17173,555,52.0,1.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),92.4,6.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1600,328,4.8,1.0
Estimate Sex And Age Total Population 5 To 9 Years,2121,342,6.4,1.0
Estimate Sex And Age Total Population 10 To 14 Years,2336,429,7.1,1.3
Estimate Sex And Age Total Population 15 To 19 Years,1898,332,5.7,1.0
Estimate Sex And Age Total Population 20 To 24 Years,1271,312,3.8,0.9
Estimate Sex And Age Total Population 25 To 34 Years,3516,526,10.6,1.6
Estimate Sex And Age Total Population 35 To 44 Years,4728,609,14.3,1.8
Estimate Sex And Age Total Population 45 To 54 Years,4383,475,13.3,1.4
Estimate Sex And Age Total Population 55 To 59 Years,2521,406,7.6,1.2
Estimate Sex And Age Total Population 60 To 64 Years,2627,470,7.9,1.4
Estimate Sex And Age Total Population 65 To 74 Years,3306,372,10.0,1.1
Estimate Sex And Age Total Population 75 To 84 Years,2019,352,6.1,1.1
Estimate Sex And Age Total Population 85 Years And Over,722,216,2.2,0.7
Estimate Sex And Age Total Population Median Age (Years),41.9,2.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,7262,674,22.0,2.0
Estimate Sex And Age Total Population 16 Years And Over,26600,639,80.5,1.9
Estimate Sex And Age Total Population 18 Years And Over,25786,686,78.0,2.0
Estimate Sex And Age Total Population 21 Years And Over,24744,719,74.9,2.1
Estimate Sex And Age Total Population 62 Years And Over,7553,767,22.9,2.3
Estimate Sex And Age Total Population 65 Years And Over,6047,577,18.3,1.7
Estimate Sex And Age Total Population 18 Years And Over,25786,686,25786,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,12323,440,47.8,1.3
Estimate Sex And Age Total Population 18 Years And Over Female,13463,508,52.2,1.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),91.5,4.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,6047,577,6047,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,2447,318,40.5,4.1
Estimate Sex And Age Total Population 65 Years And Over Female,3600,448,59.5,4.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),68.0,11.6,(X),(X)
Estimate Race Total Population,33048,150,33048,(X)
Estimate Race Total Population One Race,31121,833,94.2,2.5
Estimate Race Total Population Two Or More Races,1927,823,5.8,2.5
Estimate Race Total Population One Race,31121,833,94.2,2.5
Estimate Race Total Population One Race White,25743,979,77.9,2.9
Estimate Race Total Population One Race Black Or African American,776,382,2.3,1.2
Estimate Race Total Population One Race American Indian And Alaska Native,28,33,0.1,0.1
