Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1703,392,1703,(X)
Estimate Sex And Age Total Population Male,858,228,50.4,8.8
Estimate Sex And Age Total Population Female,845,261,49.6,8.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),101.5,36.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,63,58,3.7,3.1
Estimate Sex And Age Total Population 5 To 9 Years,113,151,6.6,8.5
Estimate Sex And Age Total Population 10 To 14 Years,70,71,4.1,3.6
Estimate Sex And Age Total Population 15 To 19 Years,34,39,2.0,2.1
Estimate Sex And Age Total Population 20 To 24 Years,55,99,3.2,5.7
Estimate Sex And Age Total Population 25 To 34 Years,88,63,5.2,3.3
Estimate Sex And Age Total Population 35 To 44 Years,171,120,10.0,6.4
Estimate Sex And Age Total Population 45 To 54 Years,73,75,4.3,4.4
Estimate Sex And Age Total Population 55 To 59 Years,161,99,9.5,6.0
Estimate Sex And Age Total Population 60 To 64 Years,228,140,13.4,7.9
Estimate Sex And Age Total Population 65 To 74 Years,303,143,17.8,8.3
Estimate Sex And Age Total Population 75 To 84 Years,221,105,13.0,6.7
Estimate Sex And Age Total Population 85 Years And Over,123,70,7.2,4.2
Estimate Sex And Age Total Population Median Age (Years),60.3,5.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,267,213,15.7,10.4
Estimate Sex And Age Total Population 16 Years And Over,1457,293,85.6,9.8
Estimate Sex And Age Total Population 18 Years And Over,1436,281,84.3,10.4
Estimate Sex And Age Total Population 21 Years And Over,1370,259,80.4,11.0
Estimate Sex And Age Total Population 62 Years And Over,784,200,46.0,12.7
Estimate Sex And Age Total Population 65 Years And Over,647,174,38.0,11.2
Estimate Sex And Age Total Population 18 Years And Over,1436,281,1436,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,697,160,48.5,8.3
Estimate Sex And Age Total Population 18 Years And Over Female,739,208,51.5,8.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),94.3,32.2,(X),(X)
