Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3657,585,3657,(X)
Estimate Sex And Age Total Population Male,1728,315,47.3,5.8
Estimate Sex And Age Total Population Female,1929,407,52.7,5.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),89.6,21.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,196,121,5.4,3.2
Estimate Sex And Age Total Population 5 To 9 Years,185,96,5.1,2.5
Estimate Sex And Age Total Population 10 To 14 Years,406,191,11.1,4.3
Estimate Sex And Age Total Population 15 To 19 Years,211,120,5.8,3.2
Estimate Sex And Age Total Population 20 To 24 Years,232,112,6.3,2.9
Estimate Sex And Age Total Population 25 To 34 Years,513,196,14.0,4.7
Estimate Sex And Age Total Population 35 To 44 Years,300,126,8.2,3.5
Estimate Sex And Age Total Population 45 To 54 Years,633,209,17.3,4.8
Estimate Sex And Age Total Population 55 To 59 Years,180,119,4.9,3.4
Estimate Sex And Age Total Population 60 To 64 Years,270,117,7.4,3.1
Estimate Sex And Age Total Population 65 To 74 Years,310,146,8.5,3.7
Estimate Sex And Age Total Population 75 To 84 Years,202,123,5.5,3.4
Estimate Sex And Age Total Population 85 Years And Over,19,23,0.5,0.6
Estimate Sex And Age Total Population Median Age (Years),38.8,9.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,938,271,25.6,5.3
Estimate Sex And Age Total Population 16 Years And Over,2855,448,78.1,5.6
Estimate Sex And Age Total Population 18 Years And Over,2719,433,74.4,5.3
Estimate Sex And Age Total Population 21 Years And Over,2609,425,71.3,6.0
Estimate Sex And Age Total Population 62 Years And Over,699,228,19.1,5.8
Estimate Sex And Age Total Population 65 Years And Over,531,203,14.5,5.2
Estimate Sex And Age Total Population 18 Years And Over,2719,433,2719,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1259,225,46.3,5.4
Estimate Sex And Age Total Population 18 Years And Over Female,1460,299,53.7,5.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),86.2,19.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,531,203,531,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,237,117,44.6,14.3
Estimate Sex And Age Total Population 65 Years And Over Female,294,134,55.4,14.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),80.6,46.1,(X),(X)
Estimate Race Total Population,3657,585,3657,(X)
Estimate Race Total Population One Race,3408,546,93.2,5.4
Estimate Race Total Population Two Or More Races,249,211,6.8,5.4
Estimate Race Total Population One Race,3408,546,93.2,5.4
Estimate Race Total Population One Race White,2159,414,59.0,8.8
Estimate Race Total Population One Race Black Or African American,1227,396,33.6,8.4
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,1.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,1.2
