Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,9829,454,9829,(X)
Estimate Sex And Age Total Population Male,5102,482,51.9,3.6
Estimate Sex And Age Total Population Female,4727,359,48.1,3.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),107.9,15.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,596,225,6.1,2.3
Estimate Sex And Age Total Population 5 To 9 Years,1015,274,10.3,2.8
Estimate Sex And Age Total Population 10 To 14 Years,714,288,7.3,2.9
Estimate Sex And Age Total Population 15 To 19 Years,637,211,6.5,2.2
Estimate Sex And Age Total Population 20 To 24 Years,667,260,6.8,2.7
Estimate Sex And Age Total Population 25 To 34 Years,1192,328,12.1,3.2
Estimate Sex And Age Total Population 35 To 44 Years,1683,497,17.1,4.6
Estimate Sex And Age Total Population 45 To 54 Years,1004,318,10.2,3.1
Estimate Sex And Age Total Population 55 To 59 Years,645,210,6.6,2.2
Estimate Sex And Age Total Population 60 To 64 Years,553,234,5.6,2.5
Estimate Sex And Age Total Population 65 To 74 Years,706,281,7.2,2.9
Estimate Sex And Age Total Population 75 To 84 Years,248,180,2.5,1.8
Estimate Sex And Age Total Population 85 Years And Over,169,139,1.7,1.4
Estimate Sex And Age Total Population Median Age (Years),36.5,4.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,2757,383,28.0,3.7
Estimate Sex And Age Total Population 16 Years And Over,7377,490,75.1,3.5
Estimate Sex And Age Total Population 18 Years And Over,7072,497,72.0,3.7
Estimate Sex And Age Total Population 21 Years And Over,6741,484,68.6,3.5
Estimate Sex And Age Total Population 62 Years And Over,1410,344,14.3,3.7
Estimate Sex And Age Total Population 65 Years And Over,1123,306,11.4,3.2
Estimate Sex And Age Total Population 18 Years And Over,7072,497,7072,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,3704,398,52.4,3.7
Estimate Sex And Age Total Population 18 Years And Over Female,3368,323,47.6,3.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),110.0,16.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,1123,306,1123,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,583,175,51.9,8.8
Estimate Sex And Age Total Population 65 Years And Over Female,540,187,48.1,8.8
