Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,538,314,538,(X)
Estimate Sex And Age Total Population Male,223,143,41.4,14.5
Estimate Sex And Age Total Population Female,315,204,58.6,14.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),70.8,43.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,71,106,13.2,14.6
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,6.7
Estimate Sex And Age Total Population 10 To 14 Years,37,47,6.9,10.2
Estimate Sex And Age Total Population 15 To 19 Years,73,69,13.6,12.5
Estimate Sex And Age Total Population 20 To 24 Years,38,48,7.1,9.0
Estimate Sex And Age Total Population 25 To 34 Years,66,91,12.3,12.5
Estimate Sex And Age Total Population 35 To 44 Years,76,75,14.1,9.6
Estimate Sex And Age Total Population 45 To 54 Years,61,55,11.3,11.3
Estimate Sex And Age Total Population 55 To 59 Years,37,31,6.9,7.2
Estimate Sex And Age Total Population 60 To 64 Years,33,34,6.1,4.4
Estimate Sex And Age Total Population 65 To 74 Years,15,13,2.8,3.0
Estimate Sex And Age Total Population 75 To 84 Years,31,34,5.8,7.9
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,6.7
Estimate Sex And Age Total Population Median Age (Years),33.6,12.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,114,110,21.2,11.7
Estimate Sex And Age Total Population 16 Years And Over,430,232,79.9,12.2
Estimate Sex And Age Total Population 18 Years And Over,424,228,78.8,11.7
Estimate Sex And Age Total Population 21 Years And Over,357,201,66.4,10.1
Estimate Sex And Age Total Population 62 Years And Over,76,43,14.1,7.9
Estimate Sex And Age Total Population 65 Years And Over,46,37,8.6,9.3
Estimate Sex And Age Total Population 18 Years And Over,424,228,424,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,192,136,45.3,20.0
Estimate Sex And Age Total Population 18 Years And Over Female,232,141,54.7,20.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),82.8,67.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,46,37,46,(X)
