Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,849,369,849,(X)
Estimate Sex And Age Total Population Male,369,202,43.5,11.0
Estimate Sex And Age Total Population Female,480,209,56.5,11.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),76.9,34.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,70,91,8.2,9.1
Estimate Sex And Age Total Population 5 To 9 Years,83,71,9.8,6.0
Estimate Sex And Age Total Population 10 To 14 Years,32,36,3.8,4.6
Estimate Sex And Age Total Population 15 To 19 Years,36,56,4.2,6.2
Estimate Sex And Age Total Population 20 To 24 Years,26,42,3.1,5.3
Estimate Sex And Age Total Population 25 To 34 Years,65,76,7.7,8.7
Estimate Sex And Age Total Population 35 To 44 Years,195,152,23.0,12.2
Estimate Sex And Age Total Population 45 To 54 Years,119,77,14.0,9.0
Estimate Sex And Age Total Population 55 To 59 Years,36,43,4.2,5.8
Estimate Sex And Age Total Population 60 To 64 Years,9,16,1.1,2.0
Estimate Sex And Age Total Population 65 To 74 Years,106,93,12.5,10.9
Estimate Sex And Age Total Population 75 To 84 Years,26,35,3.1,4.2
Estimate Sex And Age Total Population 85 Years And Over,46,52,5.4,6.1
Estimate Sex And Age Total Population Median Age (Years),42.3,6.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,203,161,23.9,12.9
Estimate Sex And Age Total Population 16 Years And Over,664,265,78.2,13.2
Estimate Sex And Age Total Population 18 Years And Over,646,258,76.1,12.9
Estimate Sex And Age Total Population 21 Years And Over,602,242,70.9,12.2
Estimate Sex And Age Total Population 62 Years And Over,187,118,22.0,14.5
Estimate Sex And Age Total Population 65 Years And Over,178,116,21.0,14.1
Estimate Sex And Age Total Population 18 Years And Over,646,258,646,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,283,140,43.8,11.9
Estimate Sex And Age Total Population 18 Years And Over Female,363,159,56.2,11.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),78.0,37.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,178,116,178,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,85,75,47.8,24.8
Estimate Sex And Age Total Population 65 Years And Over Female,93,69,52.2,24.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),91.4,99.3,(X),(X)
Estimate Race Total Population,849,369,849,(X)
Estimate Race Total Population One Race,849,369,100.0,4.3
Estimate Race Total Population Two Or More Races,0,13,0.0,4.3
Estimate Race Total Population One Race,849,369,100.0,4.3
Estimate Race Total Population One Race White,817,361,96.2,6.4
Estimate Race Total Population One Race Black Or African American,32,52,3.8,6.4
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,4.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,4.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,4.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,4.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,4.3
Estimate Race Total Population One Race Asian,0,13,0.0,4.3
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,4.3
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,4.3
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,4.3
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,4.3
Estimate Race Total Population One Race Asian Korean,0,13,0.0,4.3
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,4.3
