Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,450,88,450,(X)
Estimate Sex And Age Total Population Male,154,45,34.2,8.0
Estimate Sex And Age Total Population Female,296,71,65.8,8.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),52.0,18.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,9,9,2.0,2.1
Estimate Sex And Age Total Population 5 To 9 Years,36,25,8.0,5.6
Estimate Sex And Age Total Population 10 To 14 Years,22,17,4.9,3.9
Estimate Sex And Age Total Population 15 To 19 Years,32,23,7.1,5.2
Estimate Sex And Age Total Population 20 To 24 Years,61,37,13.6,7.3
Estimate Sex And Age Total Population 25 To 34 Years,26,16,5.8,3.5
Estimate Sex And Age Total Population 35 To 44 Years,69,28,15.3,6.5
Estimate Sex And Age Total Population 45 To 54 Years,32,20,7.1,3.8
Estimate Sex And Age Total Population 55 To 59 Years,34,17,7.6,3.5
Estimate Sex And Age Total Population 60 To 64 Years,22,15,4.9,3.3
Estimate Sex And Age Total Population 65 To 74 Years,36,25,8.0,5.1
Estimate Sex And Age Total Population 75 To 84 Years,42,30,9.3,6.3
Estimate Sex And Age Total Population 85 Years And Over,29,37,6.4,8.1
Estimate Sex And Age Total Population Median Age (Years),41.2,8.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,91,40,20.2,9.0
Estimate Sex And Age Total Population 16 Years And Over,379,90,84.2,8.8
Estimate Sex And Age Total Population 18 Years And Over,359,89,79.8,9.0
Estimate Sex And Age Total Population 21 Years And Over,343,84,76.2,9.0
Estimate Sex And Age Total Population 62 Years And Over,123,63,27.3,11.9
Estimate Sex And Age Total Population 65 Years And Over,107,62,23.8,12.1
Estimate Sex And Age Total Population 18 Years And Over,359,89,359,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,119,36,33.1,9.6
Estimate Sex And Age Total Population 18 Years And Over Female,240,78,66.9,9.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),49.6,21.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,107,62,107,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,26,17,24.3,17.6
Estimate Sex And Age Total Population 65 Years And Over Female,81,57,75.7,17.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),32.1,31.9,(X),(X)
Estimate Race Total Population,450,88,450,(X)
Estimate Race Total Population One Race,442,88,98.2,2.8
Estimate Race Total Population Two Or More Races,8,13,1.8,2.8
Estimate Race Total Population One Race,442,88,98.2,2.8
Estimate Race Total Population One Race White,41,29,9.1,6.3
Estimate Race Total Population One Race Black Or African American,401,86,89.1,7.4
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,9.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,9.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,9.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,9.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,9.5
Estimate Race Total Population One Race Asian,0,14,0.0,9.5
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,9.5
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,9.5
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,9.5
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,9.5
Estimate Race Total Population One Race Asian Korean,0,14,0.0,9.5
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,9.5
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,9.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,9.5
