Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,188,106,188,(X)
Estimate Sex And Age Total Population Male,97,50,51.6,13.0
Estimate Sex And Age Total Population Female,91,64,48.4,13.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),106.6,62.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,27,42,14.4,18.0
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,19.0
Estimate Sex And Age Total Population 10 To 14 Years,20,31,10.6,15.6
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,19.0
Estimate Sex And Age Total Population 20 To 24 Years,15,26,8.0,11.1
Estimate Sex And Age Total Population 25 To 34 Years,34,36,18.1,13.6
Estimate Sex And Age Total Population 35 To 44 Years,10,14,5.3,9.2
Estimate Sex And Age Total Population 45 To 54 Years,26,30,13.8,15.4
Estimate Sex And Age Total Population 55 To 59 Years,10,16,5.3,8.2
Estimate Sex And Age Total Population 60 To 64 Years,9,13,4.8,7.9
Estimate Sex And Age Total Population 65 To 74 Years,37,41,19.7,25.6
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,19.0
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,19.0
Estimate Sex And Age Total Population Median Age (Years),31.5,42.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,47,50,25.0,18.7
Estimate Sex And Age Total Population 16 Years And Over,141,72,75.0,18.7
Estimate Sex And Age Total Population 18 Years And Over,141,72,75.0,18.7
Estimate Sex And Age Total Population 21 Years And Over,141,72,75.0,18.7
Estimate Sex And Age Total Population 62 Years And Over,37,41,19.7,25.6
Estimate Sex And Age Total Population 65 Years And Over,37,41,19.7,25.6
Estimate Sex And Age Total Population 18 Years And Over,141,72,141,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,82,42,58.2,15.3
Estimate Sex And Age Total Population 18 Years And Over Female,59,40,41.8,15.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),139.0,95.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,37,41,37,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,30,35,81.1,26.8
