Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,294,248,294,(X)
Estimate Sex And Age Total Population Male,148,118,50.3,15.4
Estimate Sex And Age Total Population Female,146,142,49.7,15.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),101.4,67.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,11,0.0,9.7
Estimate Sex And Age Total Population 5 To 9 Years,40,44,13.6,5.5
Estimate Sex And Age Total Population 10 To 14 Years,60,64,20.4,7.6
Estimate Sex And Age Total Population 15 To 19 Years,46,54,15.6,7.0
Estimate Sex And Age Total Population 20 To 24 Years,10,17,3.4,6.9
Estimate Sex And Age Total Population 25 To 34 Years,0,11,0.0,9.7
Estimate Sex And Age Total Population 35 To 44 Years,93,100,31.6,12.3
Estimate Sex And Age Total Population 45 To 54 Years,21,26,7.1,11.3
Estimate Sex And Age Total Population 55 To 59 Years,9,15,3.1,7.2
Estimate Sex And Age Total Population 60 To 64 Years,0,11,0.0,9.7
Estimate Sex And Age Total Population 65 To 74 Years,15,25,5.1,12.4
Estimate Sex And Age Total Population 75 To 84 Years,0,11,0.0,9.7
Estimate Sex And Age Total Population 85 Years And Over,0,11,0.0,9.7
Estimate Sex And Age Total Population Median Age (Years),23.1,27.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,146,160,49.7,17.5
Estimate Sex And Age Total Population 16 Years And Over,194,145,66.0,11.7
Estimate Sex And Age Total Population 18 Years And Over,148,97,50.3,17.5
Estimate Sex And Age Total Population 21 Years And Over,148,97,50.3,17.5
Estimate Sex And Age Total Population 62 Years And Over,15,25,5.1,12.4
Estimate Sex And Age Total Population 65 Years And Over,15,25,5.1,12.4
Estimate Sex And Age Total Population 18 Years And Over,148,97,148,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,76,49,51.4,10.7
Estimate Sex And Age Total Population 18 Years And Over Female,72,53,48.6,10.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),105.6,47.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,15,25,15,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,15,25,100.0,73.6
Estimate Sex And Age Total Population 65 Years And Over Female,0,11,0.0,73.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
