Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2594,681,2594,(X)
Estimate Sex And Age Total Population Male,1273,364,49.1,5.5
Estimate Sex And Age Total Population Female,1321,372,50.9,5.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),96.4,20.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,245,154,9.4,5.6
Estimate Sex And Age Total Population 5 To 9 Years,218,132,8.4,4.4
Estimate Sex And Age Total Population 10 To 14 Years,133,83,5.1,2.8
Estimate Sex And Age Total Population 15 To 19 Years,167,111,6.4,3.6
Estimate Sex And Age Total Population 20 To 24 Years,72,69,2.8,2.6
Estimate Sex And Age Total Population 25 To 34 Years,202,124,7.8,4.1
Estimate Sex And Age Total Population 35 To 44 Years,329,142,12.7,3.8
Estimate Sex And Age Total Population 45 To 54 Years,241,123,9.3,4.1
Estimate Sex And Age Total Population 55 To 59 Years,148,97,5.7,3.7
Estimate Sex And Age Total Population 60 To 64 Years,164,78,6.3,3.7
Estimate Sex And Age Total Population 65 To 74 Years,418,315,16.1,11.2
Estimate Sex And Age Total Population 75 To 84 Years,196,104,7.6,4.2
Estimate Sex And Age Total Population 85 Years And Over,61,49,2.4,1.9
Estimate Sex And Age Total Population Median Age (Years),42.3,8.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,688,272,26.5,6.6
Estimate Sex And Age Total Population 16 Years And Over,1992,531,76.8,6.5
Estimate Sex And Age Total Population 18 Years And Over,1906,499,73.5,6.6
Estimate Sex And Age Total Population 21 Years And Over,1824,473,70.3,6.7
Estimate Sex And Age Total Population 62 Years And Over,775,341,29.9,11.8
Estimate Sex And Age Total Population 65 Years And Over,675,334,26.0,11.4
Estimate Sex And Age Total Population 18 Years And Over,1906,499,1906,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,876,236,46.0,4.5
Estimate Sex And Age Total Population 18 Years And Over Female,1030,291,54.0,4.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),85.0,15.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,675,334,675,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,318,188,47.1,9.3
Estimate Sex And Age Total Population 65 Years And Over Female,357,167,52.9,9.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),89.1,33.3,(X),(X)
Estimate Race Total Population,2594,681,2594,(X)
Estimate Race Total Population One Race,2556,689,98.5,2.8
Estimate Race Total Population Two Or More Races,38,67,1.5,2.8
Estimate Race Total Population One Race,2556,689,98.5,2.8
Estimate Race Total Population One Race White,2464,684,95.0,4.1
Estimate Race Total Population One Race Black Or African American,0,13,0.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native,41,46,1.6,1.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,1.4
Estimate Race Total Population One Race Asian,19,32,0.7,1.3
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,1.4
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,1.4
Estimate Race Total Population One Race Asian Filipino,19,32,0.7,1.3
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,1.4
Estimate Race Total Population One Race Asian Korean,0,13,0.0,1.4
