Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,75,66,75,(X)
Estimate Sex And Age Total Population Male,38,34,50.7,4.6
Estimate Sex And Age Total Population Female,37,32,49.3,4.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),102.7,18.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,10,0.0,25.5
Estimate Sex And Age Total Population 5 To 9 Years,0,10,0.0,25.5
Estimate Sex And Age Total Population 10 To 14 Years,0,10,0.0,25.5
Estimate Sex And Age Total Population 15 To 19 Years,0,10,0.0,25.5
Estimate Sex And Age Total Population 20 To 24 Years,0,10,0.0,25.5
Estimate Sex And Age Total Population 25 To 34 Years,18,26,24.0,23.0
Estimate Sex And Age Total Population 35 To 44 Years,0,10,0.0,25.5
Estimate Sex And Age Total Population 45 To 54 Years,0,10,0.0,25.5
Estimate Sex And Age Total Population 55 To 59 Years,9,12,12.0,10.7
Estimate Sex And Age Total Population 60 To 64 Years,28,29,37.3,29.2
Estimate Sex And Age Total Population 65 To 74 Years,20,30,26.7,37.0
Estimate Sex And Age Total Population 75 To 84 Years,0,10,0.0,25.5
Estimate Sex And Age Total Population 85 Years And Over,0,10,0.0,25.5
Estimate Sex And Age Total Population Median Age (Years),62.2,3.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,0,10,0.0,25.5
Estimate Sex And Age Total Population 16 Years And Over,75,66,100.0,25.5
Estimate Sex And Age Total Population 18 Years And Over,75,66,100.0,25.5
Estimate Sex And Age Total Population 21 Years And Over,75,66,100.0,25.5
Estimate Sex And Age Total Population 62 Years And Over,39,36,52.0,26.6
Estimate Sex And Age Total Population 65 Years And Over,20,30,26.7,37.0
Estimate Sex And Age Total Population 18 Years And Over,75,66,75,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,38,34,50.7,4.6
Estimate Sex And Age Total Population 18 Years And Over Female,37,32,49.3,4.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),102.7,18.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,20,30,20,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,10,15,50.0,11.2
Estimate Sex And Age Total Population 65 Years And Over Female,10,16,50.0,11.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),100.0,42.5,(X),(X)
Estimate Race Total Population,75,66,75,(X)
Estimate Race Total Population One Race,75,66,100.0,25.5
Estimate Race Total Population Two Or More Races,0,10,0.0,25.5
Estimate Race Total Population One Race,75,66,100.0,25.5
Estimate Race Total Population One Race White,75,66,100.0,25.5
Estimate Race Total Population One Race Black Or African American,0,10,0.0,25.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,10,0.0,25.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,25.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,25.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,25.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,25.5
Estimate Race Total Population One Race Asian,0,10,0.0,25.5
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,25.5
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,25.5
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,25.5
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,25.5
Estimate Race Total Population One Race Asian Korean,0,10,0.0,25.5
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,25.5
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,25.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,25.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,25.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,25.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,25.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,25.5
Estimate Race Total Population One Race Some Other Race,0,10,0.0,25.5
Estimate Race Total Population Two Or More Races,0,10,0.0,25.5
Estimate Race Total Population Two Or More Races White And Black Or African American,0,10,0.0,25.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,10,0.0,25.5
Estimate Race Total Population Two Or More Races White And Asian,0,10,0.0,25.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,10,0.0,25.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,75,66,75,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,75,66,100.0,25.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,10,0.0,25.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,10,0.0,25.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,10,0.0,25.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,10,0.0,25.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,10,0.0,25.5
Estimate Hispanic Or Latino And Race Total Population,75,66,75,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,10,0.0,25.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,10,0.0,25.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,10,0.0,25.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,10,0.0,25.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,10,0.0,25.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,75,66,100.0,25.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,75,66,100.0,25.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,10,0.0,25.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,10,0.0,25.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,10,0.0,25.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,10,0.0,25.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,10,0.0,25.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,10,0.0,25.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,10,0.0,25.5
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,10,0.0,25.5
Estimate Total Housing Units,29,24,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",75,66,75,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",38,34,50.7,4.6
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",37,32,49.3,4.6
