Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1419,339,1419,(X)
Estimate Sex And Age Total Population Male,694,190,48.9,5.8
Estimate Sex And Age Total Population Female,725,188,51.1,5.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),95.7,22.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,135,67,9.5,4.0
Estimate Sex And Age Total Population 5 To 9 Years,43,30,3.0,2.0
Estimate Sex And Age Total Population 10 To 14 Years,134,65,9.4,3.8
Estimate Sex And Age Total Population 15 To 19 Years,109,54,7.7,3.3
Estimate Sex And Age Total Population 20 To 24 Years,81,46,5.7,3.0
Estimate Sex And Age Total Population 25 To 34 Years,126,61,8.9,3.7
Estimate Sex And Age Total Population 35 To 44 Years,239,108,16.8,6.6
Estimate Sex And Age Total Population 45 To 54 Years,303,144,21.4,8.2
Estimate Sex And Age Total Population 55 To 59 Years,102,81,7.2,5.2
Estimate Sex And Age Total Population 60 To 64 Years,38,33,2.7,2.2
Estimate Sex And Age Total Population 65 To 74 Years,66,51,4.7,3.6
Estimate Sex And Age Total Population 75 To 84 Years,39,22,2.7,1.6
Estimate Sex And Age Total Population 85 Years And Over,4,6,0.3,0.4
Estimate Sex And Age Total Population Median Age (Years),39.1,4.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,398,143,28.0,7.0
Estimate Sex And Age Total Population 16 Years And Over,1080,267,76.1,6.1
Estimate Sex And Age Total Population 18 Years And Over,1021,257,72.0,7.0
Estimate Sex And Age Total Population 21 Years And Over,965,248,68.0,7.4
Estimate Sex And Age Total Population 62 Years And Over,127,61,8.9,4.4
Estimate Sex And Age Total Population 65 Years And Over,109,59,7.7,4.2
Estimate Sex And Age Total Population 18 Years And Over,1021,257,1021,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,459,135,45.0,5.9
Estimate Sex And Age Total Population 18 Years And Over Female,562,148,55.0,5.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),81.7,20.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,109,59,109,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,37,28,33.9,12.4
Estimate Sex And Age Total Population 65 Years And Over Female,72,35,66.1,12.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),51.4,27.6,(X),(X)
Estimate Race Total Population,1419,339,1419,(X)
Estimate Race Total Population One Race,1218,289,85.8,10.3
Estimate Race Total Population Two Or More Races,201,164,14.2,10.3
Estimate Race Total Population One Race,1218,289,85.8,10.3
Estimate Race Total Population One Race White,1002,290,70.6,12.5
Estimate Race Total Population One Race Black Or African American,0,12,0.0,2.3
Estimate Race Total Population One Race American Indian And Alaska Native,40,30,2.8,2.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,30,27,2.1,1.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,2.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,2.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,2.3
Estimate Race Total Population One Race Asian,46,73,3.2,4.9
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,2.3
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,2.3
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,2.3
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,2.3
Estimate Race Total Population One Race Asian Korean,0,12,0.0,2.3
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,2.3
Estimate Race Total Population One Race Asian Other Asian,46,73,3.2,4.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,2.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,2.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,2.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,2.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,2.3
Estimate Race Total Population One Race Some Other Race,130,103,9.2,7.4
Estimate Race Total Population Two Or More Races,201,164,14.2,10.3
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,2.3
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,8,13,0.6,0.9
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,2.3
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,2.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1419,339,1419,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1203,339,84.8,9.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,12,0.0,2.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,48,34,3.4,2.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,46,73,3.2,4.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,2.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,323,193,22.8,12.2
Estimate Hispanic Or Latino And Race Total Population,1419,339,1419,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),685,225,48.3,11.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,556,219,39.2,11.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,2.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,2.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,129,95,9.1,6.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,734,251,51.7,11.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,597,227,42.1,12.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,12,0.0,2.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,28,26,2.0,1.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,46,73,3.2,4.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,12,0.0,2.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,12,0.0,2.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,63,80,4.4,5.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,55,78,3.9,5.2
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",8,13,0.6,0.9
Estimate Total Housing Units,602,135,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",775,212,775,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",321,110,41.4,7.7
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",454,132,58.6,7.7
