Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1190,137,1190,(X)
Estimate Sex And Age Total Population Male,503,81,42.3,5.1
Estimate Sex And Age Total Population Female,687,104,57.7,5.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),73.2,15.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,63,47,5.3,3.7
Estimate Sex And Age Total Population 5 To 9 Years,50,25,4.2,2.0
Estimate Sex And Age Total Population 10 To 14 Years,62,30,5.2,2.2
Estimate Sex And Age Total Population 15 To 19 Years,49,23,4.1,1.8
Estimate Sex And Age Total Population 20 To 24 Years,108,52,9.1,4.2
Estimate Sex And Age Total Population 25 To 34 Years,204,55,17.1,3.8
Estimate Sex And Age Total Population 35 To 44 Years,104,41,8.7,3.2
Estimate Sex And Age Total Population 45 To 54 Years,170,47,14.3,3.8
Estimate Sex And Age Total Population 55 To 59 Years,80,29,6.7,2.4
Estimate Sex And Age Total Population 60 To 64 Years,97,36,8.2,3.1
Estimate Sex And Age Total Population 65 To 74 Years,113,39,9.5,3.5
Estimate Sex And Age Total Population 75 To 84 Years,52,26,4.4,2.3
Estimate Sex And Age Total Population 85 Years And Over,38,30,3.2,2.5
Estimate Sex And Age Total Population Median Age (Years),37.8,7.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,206,75,17.3,5.2
Estimate Sex And Age Total Population 16 Years And Over,1015,110,85.3,5.6
Estimate Sex And Age Total Population 18 Years And Over,984,104,82.7,5.2
Estimate Sex And Age Total Population 21 Years And Over,917,93,77.1,5.3
Estimate Sex And Age Total Population 62 Years And Over,265,52,22.3,5.2
Estimate Sex And Age Total Population 65 Years And Over,203,48,17.1,4.6
Estimate Sex And Age Total Population 18 Years And Over,984,104,984,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,416,68,42.3,5.2
Estimate Sex And Age Total Population 18 Years And Over Female,568,79,57.7,5.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),73.2,15.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,203,48,203,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,95,31,46.8,9.2
Estimate Sex And Age Total Population 65 Years And Over Female,108,30,53.2,9.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),88.0,33.3,(X),(X)
Estimate Race Total Population,1190,137,1190,(X)
Estimate Race Total Population One Race,1155,138,97.1,2.7
Estimate Race Total Population Two Or More Races,35,32,2.9,2.7
Estimate Race Total Population One Race,1155,138,97.1,2.7
Estimate Race Total Population One Race White,1077,132,90.5,3.6
Estimate Race Total Population One Race Black Or African American,14,16,1.2,1.3
