Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,42617,1894,42617,(X)
Estimate Sex And Age Total Population Male,22086,1278,51.8,1.5
Estimate Sex And Age Total Population Female,20531,981,48.2,1.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),107.6,6.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,2574,433,6.0,1.0
Estimate Sex And Age Total Population 5 To 9 Years,3162,461,7.4,1.0
Estimate Sex And Age Total Population 10 To 14 Years,2507,395,5.9,0.9
Estimate Sex And Age Total Population 15 To 19 Years,2105,337,4.9,0.8
Estimate Sex And Age Total Population 20 To 24 Years,4318,737,10.1,1.5
Estimate Sex And Age Total Population 25 To 34 Years,5135,661,12.0,1.4
Estimate Sex And Age Total Population 35 To 44 Years,5367,554,12.6,1.3
Estimate Sex And Age Total Population 45 To 54 Years,5146,601,12.1,1.4
Estimate Sex And Age Total Population 55 To 59 Years,2741,413,6.4,0.9
Estimate Sex And Age Total Population 60 To 64 Years,3041,557,7.1,1.2
Estimate Sex And Age Total Population 65 To 74 Years,3997,459,9.4,1.1
Estimate Sex And Age Total Population 75 To 84 Years,1758,299,4.1,0.7
Estimate Sex And Age Total Population 85 Years And Over,766,264,1.8,0.6
Estimate Sex And Age Total Population Median Age (Years),37.7,1.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,9529,800,22.4,1.5
Estimate Sex And Age Total Population 16 Years And Over,33880,1599,79.5,1.7
Estimate Sex And Age Total Population 18 Years And Over,33088,1585,77.6,1.5
Estimate Sex And Age Total Population 21 Years And Over,31790,1560,74.6,1.5
Estimate Sex And Age Total Population 62 Years And Over,8221,629,19.3,1.5
Estimate Sex And Age Total Population 65 Years And Over,6521,600,15.3,1.4
Estimate Sex And Age Total Population 18 Years And Over,33088,1585,33088,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,16970,1088,51.3,1.6
Estimate Sex And Age Total Population 18 Years And Over Female,16118,799,48.7,1.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),105.3,6.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,6521,600,6521,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,3035,311,46.5,2.5
Estimate Sex And Age Total Population 65 Years And Over Female,3486,370,53.5,2.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),87.1,8.7,(X),(X)
Estimate Race Total Population,42617,1894,42617,(X)
Estimate Race Total Population One Race,38902,1851,91.3,1.6
Estimate Race Total Population Two Or More Races,3715,697,8.7,1.6
Estimate Race Total Population One Race,38902,1851,91.3,1.6
Estimate Race Total Population One Race White,36583,1803,85.8,1.7
Estimate Race Total Population One Race Black Or African American,1478,432,3.5,1.0
Estimate Race Total Population One Race American Indian And Alaska Native,153,88,0.4,0.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,66,58,0.2,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,16,23,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,8,16,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,25,0.0,0.1
Estimate Race Total Population One Race Asian,307,152,0.7,0.4
Estimate Race Total Population One Race Asian Asian Indian,43,51,0.1,0.1
Estimate Race Total Population One Race Asian Chinese,93,93,0.2,0.2
Estimate Race Total Population One Race Asian Filipino,48,40,0.1,0.1
Estimate Race Total Population One Race Asian Japanese,0,25,0.0,0.1
Estimate Race Total Population One Race Asian Korean,0,25,0.0,0.1
Estimate Race Total Population One Race Asian Vietnamese,48,55,0.1,0.1
Estimate Race Total Population One Race Asian Other Asian,75,103,0.2,0.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,28,33,0.1,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,7,11,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,21,32,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,25,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,25,0.0,0.1
Estimate Race Total Population One Race Some Other Race,353,218,0.8,0.5
Estimate Race Total Population Two Or More Races,3715,697,8.7,1.6
Estimate Race Total Population Two Or More Races White And Black Or African American,1085,356,2.5,0.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,659,212,1.5,0.5
Estimate Race Total Population Two Or More Races White And Asian,320,205,0.8,0.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,253,227,0.6,0.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,42617,1894,42617,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,39650,1951,93.0,1.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,3338,576,7.8,1.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,1215,374,2.9,0.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,672,301,1.6,0.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,54,54,0.1,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,1577,648,3.7,1.5
Estimate Hispanic Or Latino And Race Total Population,42617,1894,42617,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),2190,597,5.1,1.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,1050,343,2.5,0.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,824,492,1.9,1.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,25,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,316,177,0.7,0.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,40427,1855,94.9,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,35390,1780,83.0,1.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,1455,429,3.4,1.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,103,68,0.2,0.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,297,154,0.7,0.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,28,33,0.1,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,92,81,0.2,0.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,3062,632,7.2,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,722,505,1.7,1.2
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",2340,466,5.5,1.1
Estimate Total Housing Units,19455,637,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",32755,1570,32755,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",16769,1067,51.2,1.6
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",15986,800,48.8,1.6
