Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2622,239,2622,(X)
Estimate Sex And Age Total Population Male,1344,155,51.3,3.2
Estimate Sex And Age Total Population Female,1278,135,48.7,3.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),105.2,13.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,108,43,4.1,1.6
Estimate Sex And Age Total Population 5 To 9 Years,136,58,5.2,2.2
Estimate Sex And Age Total Population 10 To 14 Years,158,52,6.0,2.0
Estimate Sex And Age Total Population 15 To 19 Years,191,66,7.3,2.4
Estimate Sex And Age Total Population 20 To 24 Years,48,21,1.8,0.8
Estimate Sex And Age Total Population 25 To 34 Years,292,85,11.1,3.4
Estimate Sex And Age Total Population 35 To 44 Years,321,45,12.2,1.7
Estimate Sex And Age Total Population 45 To 54 Years,336,62,12.8,2.5
Estimate Sex And Age Total Population 55 To 59 Years,263,115,10.0,4.0
Estimate Sex And Age Total Population 60 To 64 Years,226,114,8.6,4.2
Estimate Sex And Age Total Population 65 To 74 Years,341,133,13.0,4.7
Estimate Sex And Age Total Population 75 To 84 Years,144,36,5.5,1.4
Estimate Sex And Age Total Population 85 Years And Over,58,26,2.2,1.0
Estimate Sex And Age Total Population Median Age (Years),47.3,4.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,528,82,20.1,2.8
Estimate Sex And Age Total Population 16 Years And Over,2180,218,83.1,2.5
Estimate Sex And Age Total Population 18 Years And Over,2094,212,79.9,2.8
Estimate Sex And Age Total Population 21 Years And Over,2028,206,77.3,3.1
Estimate Sex And Age Total Population 62 Years And Over,688,152,26.2,4.8
Estimate Sex And Age Total Population 65 Years And Over,543,134,20.7,4.5
Estimate Sex And Age Total Population 18 Years And Over,2094,212,2094,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1022,134,48.8,3.2
Estimate Sex And Age Total Population 18 Years And Over Female,1072,114,51.2,3.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),95.3,12.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,543,134,543,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,231,71,42.5,4.9
Estimate Sex And Age Total Population 65 Years And Over Female,312,71,57.5,4.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),74.0,14.9,(X),(X)
Estimate Race Total Population,2622,239,2622,(X)
Estimate Race Total Population One Race,2581,238,98.4,1.3
Estimate Race Total Population Two Or More Races,41,33,1.6,1.3
Estimate Race Total Population One Race,2581,238,98.4,1.3
Estimate Race Total Population One Race White,2476,242,94.4,3.2
Estimate Race Total Population One Race Black Or African American,30,32,1.1,1.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,1.1
Estimate Race Total Population One Race Asian,49,47,1.9,1.8
Estimate Race Total Population One Race Asian Asian Indian,41,45,1.6,1.8
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,1.1
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,1.1
Estimate Race Total Population One Race Asian Japanese,8,14,0.3,0.5
Estimate Race Total Population One Race Asian Korean,0,11,0.0,1.1
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,1.1
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,1.1
Estimate Race Total Population One Race Some Other Race,26,37,1.0,1.4
Estimate Race Total Population Two Or More Races,41,33,1.6,1.3
Estimate Race Total Population Two Or More Races White And Black Or African American,24,23,0.9,0.9
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,3,5,0.1,0.2
Estimate Race Total Population Two Or More Races White And Asian,14,22,0.5,0.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,2622,239,2622,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,2517,241,96.0,2.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,54,51,2.1,1.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,3,5,0.1,0.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,63,51,2.4,2.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,26,37,1.0,1.4
Estimate Hispanic Or Latino And Race Total Population,2622,239,2622,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),113,61,4.3,2.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,84,62,3.2,2.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,13,19,0.5,0.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,16,25,0.6,1.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,2509,250,95.7,2.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,2378,255,90.7,3.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,18,17,0.7,0.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,11,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,49,47,1.9,1.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,26,37,1.0,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,38,33,1.4,1.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,11,0.0,1.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",38,33,1.4,1.3
Estimate Total Housing Units,1155,112,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",2047,209,2047,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",984,129,48.1,3.2
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",1063,117,51.9,3.2
