Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2773,496,2773,(X)
Estimate Sex And Age Total Population Male,1391,263,50.2,3.8
Estimate Sex And Age Total Population Female,1382,275,49.8,3.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),100.7,15.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,88,71,3.2,2.3
Estimate Sex And Age Total Population 5 To 9 Years,339,150,12.2,4.6
Estimate Sex And Age Total Population 10 To 14 Years,186,134,6.7,4.2
Estimate Sex And Age Total Population 15 To 19 Years,131,80,4.7,2.8
Estimate Sex And Age Total Population 20 To 24 Years,70,58,2.5,1.9
Estimate Sex And Age Total Population 25 To 34 Years,292,185,10.5,5.9
Estimate Sex And Age Total Population 35 To 44 Years,202,119,7.3,3.8
Estimate Sex And Age Total Population 45 To 54 Years,349,116,12.6,4.2
Estimate Sex And Age Total Population 55 To 59 Years,153,76,5.5,2.9
Estimate Sex And Age Total Population 60 To 64 Years,281,106,10.1,3.8
Estimate Sex And Age Total Population 65 To 74 Years,436,118,15.7,4.8
Estimate Sex And Age Total Population 75 To 84 Years,147,96,5.3,3.2
Estimate Sex And Age Total Population 85 Years And Over,99,54,3.6,2.1
Estimate Sex And Age Total Population Median Age (Years),48.3,9.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,678,252,24.5,5.9
Estimate Sex And Age Total Population 16 Years And Over,2123,326,76.6,6.0
Estimate Sex And Age Total Population 18 Years And Over,2095,318,75.5,5.9
Estimate Sex And Age Total Population 21 Years And Over,2020,313,72.8,5.8
Estimate Sex And Age Total Population 62 Years And Over,885,219,31.9,8.0
Estimate Sex And Age Total Population 65 Years And Over,682,175,24.6,6.7
Estimate Sex And Age Total Population 18 Years And Over,2095,318,2095,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1063,190,50.7,3.9
Estimate Sex And Age Total Population 18 Years And Over Female,1032,168,49.3,3.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),103.0,16.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,682,175,682,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,286,94,41.9,7.4
Estimate Sex And Age Total Population 65 Years And Over Female,396,107,58.1,7.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),72.2,22.5,(X),(X)
Estimate Race Total Population,2773,496,2773,(X)
Estimate Race Total Population One Race,2639,478,95.2,5.3
Estimate Race Total Population Two Or More Races,134,153,4.8,5.3
Estimate Race Total Population One Race,2639,478,95.2,5.3
Estimate Race Total Population One Race White,2276,423,82.1,8.8
Estimate Race Total Population One Race Black Or African American,334,252,12.0,8.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,1.4
