Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,808,512,808,(X)
Estimate Sex And Age Total Population Male,374,314,46.3,13.6
Estimate Sex And Age Total Population Female,434,222,53.7,13.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),86.2,45.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,61,94,7.5,9.0
Estimate Sex And Age Total Population 5 To 9 Years,7,11,0.9,1.6
Estimate Sex And Age Total Population 10 To 14 Years,112,174,13.9,16.8
Estimate Sex And Age Total Population 15 To 19 Years,55,84,6.8,10.0
Estimate Sex And Age Total Population 20 To 24 Years,1,4,0.1,0.6
Estimate Sex And Age Total Population 25 To 34 Years,114,160,14.1,19.1
Estimate Sex And Age Total Population 35 To 44 Years,113,169,14.0,15.8
Estimate Sex And Age Total Population 45 To 54 Years,2,4,0.2,0.5
Estimate Sex And Age Total Population 55 To 59 Years,31,43,3.8,5.9
Estimate Sex And Age Total Population 60 To 64 Years,3,6,0.4,0.9
Estimate Sex And Age Total Population 65 To 74 Years,146,170,18.1,23.4
Estimate Sex And Age Total Population 75 To 84 Years,98,99,12.1,13.8
Estimate Sex And Age Total Population 85 Years And Over,65,83,8.0,12.3
Estimate Sex And Age Total Population Median Age (Years),40.0,40.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,235,277,29.1,21.4
Estimate Sex And Age Total Population 16 Years And Over,573,295,70.9,21.4
Estimate Sex And Age Total Population 18 Years And Over,573,295,70.9,21.4
Estimate Sex And Age Total Population 21 Years And Over,572,295,70.8,21.3
Estimate Sex And Age Total Population 62 Years And Over,312,202,38.6,30.6
Estimate Sex And Age Total Population 65 Years And Over,309,203,38.2,30.3
Estimate Sex And Age Total Population 18 Years And Over,573,295,573,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,202,143,35.3,12.0
Estimate Sex And Age Total Population 18 Years And Over Female,371,177,64.7,12.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),54.4,27.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,309,203,309,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,82,94,26.5,20.7
Estimate Sex And Age Total Population 65 Years And Over Female,227,142,73.5,20.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),36.1,38.3,(X),(X)
Estimate Race Total Population,808,512,808,(X)
Estimate Race Total Population One Race,808,512,100.0,4.8
