Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,220,69,220,(X)
Estimate Sex And Age Total Population Male,97,35,44.1,11.2
Estimate Sex And Age Total Population Female,123,49,55.9,11.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),78.9,36.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,27,23,12.3,8.3
Estimate Sex And Age Total Population 5 To 9 Years,8,8,3.6,3.3
Estimate Sex And Age Total Population 10 To 14 Years,10,9,4.5,3.8
Estimate Sex And Age Total Population 15 To 19 Years,3,5,1.4,2.3
Estimate Sex And Age Total Population 20 To 24 Years,8,10,3.6,3.9
Estimate Sex And Age Total Population 25 To 34 Years,44,33,20.0,11.2
Estimate Sex And Age Total Population 35 To 44 Years,6,6,2.7,2.9
Estimate Sex And Age Total Population 45 To 54 Years,42,25,19.1,10.4
Estimate Sex And Age Total Population 55 To 59 Years,12,13,5.5,5.6
Estimate Sex And Age Total Population 60 To 64 Years,18,11,8.2,5.8
Estimate Sex And Age Total Population 65 To 74 Years,32,14,14.5,7.6
Estimate Sex And Age Total Population 75 To 84 Years,9,9,4.1,4.4
Estimate Sex And Age Total Population 85 Years And Over,1,2,0.5,0.8
Estimate Sex And Age Total Population Median Age (Years),47.5,21.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,48,29,21.8,9.4
Estimate Sex And Age Total Population 16 Years And Over,174,51,79.1,9.8
Estimate Sex And Age Total Population 18 Years And Over,172,51,78.2,9.4
Estimate Sex And Age Total Population 21 Years And Over,171,50,77.7,9.3
Estimate Sex And Age Total Population 62 Years And Over,52,21,23.6,12.0
Estimate Sex And Age Total Population 65 Years And Over,42,17,19.1,9.6
Estimate Sex And Age Total Population 18 Years And Over,172,51,172,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,69,23,40.1,7.9
Estimate Sex And Age Total Population 18 Years And Over Female,103,35,59.9,7.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),67.0,21.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,42,17,42,(X)
