Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,156,59,156,(X)
Estimate Sex And Age Total Population Male,92,46,59.0,14.9
Estimate Sex And Age Total Population Female,64,30,41.0,14.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),143.8,87.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,6,8,3.8,5.0
Estimate Sex And Age Total Population 5 To 9 Years,2,3,1.3,1.9
Estimate Sex And Age Total Population 10 To 14 Years,5,5,3.2,3.4
Estimate Sex And Age Total Population 15 To 19 Years,0,11,0.0,16.1
Estimate Sex And Age Total Population 20 To 24 Years,1,2,0.6,1.5
Estimate Sex And Age Total Population 25 To 34 Years,3,4,1.9,2.1
Estimate Sex And Age Total Population 35 To 44 Years,4,4,2.6,2.9
Estimate Sex And Age Total Population 45 To 54 Years,10,9,6.4,5.7
Estimate Sex And Age Total Population 55 To 59 Years,9,6,5.8,4.2
Estimate Sex And Age Total Population 60 To 64 Years,11,7,7.1,5.2
Estimate Sex And Age Total Population 65 To 74 Years,68,41,43.6,14.7
Estimate Sex And Age Total Population 75 To 84 Years,21,19,13.5,12.5
Estimate Sex And Age Total Population 85 Years And Over,16,14,10.3,8.1
Estimate Sex And Age Total Population Median Age (Years),71.4,2.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,13,12,8.3,6.9
Estimate Sex And Age Total Population 16 Years And Over,143,55,91.7,6.9
Estimate Sex And Age Total Population 18 Years And Over,143,55,91.7,6.9
Estimate Sex And Age Total Population 21 Years And Over,143,55,91.7,6.9
Estimate Sex And Age Total Population 62 Years And Over,107,51,68.6,12.9
Estimate Sex And Age Total Population 65 Years And Over,105,51,67.3,13.1
Estimate Sex And Age Total Population 18 Years And Over,143,55,143,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,87,43,60.8,14.9
Estimate Sex And Age Total Population 18 Years And Over Female,56,26,39.2,14.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),155.4,92.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,105,51,105,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,69,43,65.7,18.7
Estimate Sex And Age Total Population 65 Years And Over Female,36,22,34.3,18.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),191.7,148.6,(X),(X)
Estimate Race Total Population,156,59,156,(X)
Estimate Race Total Population One Race,150,59,96.2,5.6
Estimate Race Total Population Two Or More Races,6,8,3.8,5.6
Estimate Race Total Population One Race,150,59,96.2,5.6
Estimate Race Total Population One Race White,150,59,96.2,5.6
Estimate Race Total Population One Race Black Or African American,0,11,0.0,16.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,16.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,16.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,16.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,16.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,16.1
Estimate Race Total Population One Race Asian,0,11,0.0,16.1
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,16.1
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,16.1
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,16.1
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,16.1
Estimate Race Total Population One Race Asian Korean,0,11,0.0,16.1
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,16.1
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,16.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,16.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,16.1
