Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,6485,176,6485,(X)
Estimate Sex And Age Total Population Male,3349,317,51.6,4.7
Estimate Sex And Age Total Population Female,3136,317,48.4,4.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),106.8,19.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,620,203,9.6,3.1
Estimate Sex And Age Total Population 5 To 9 Years,584,208,9.0,3.2
Estimate Sex And Age Total Population 10 To 14 Years,612,170,9.4,2.6
Estimate Sex And Age Total Population 15 To 19 Years,416,154,6.4,2.4
Estimate Sex And Age Total Population 20 To 24 Years,424,168,6.5,2.5
Estimate Sex And Age Total Population 25 To 34 Years,1284,332,19.8,5.2
Estimate Sex And Age Total Population 35 To 44 Years,627,213,9.7,3.3
Estimate Sex And Age Total Population 45 To 54 Years,937,311,14.4,4.8
Estimate Sex And Age Total Population 55 To 59 Years,224,112,3.5,1.7
Estimate Sex And Age Total Population 60 To 64 Years,417,169,6.4,2.6
Estimate Sex And Age Total Population 65 To 74 Years,242,150,3.7,2.3
Estimate Sex And Age Total Population 75 To 84 Years,68,57,1.0,0.9
Estimate Sex And Age Total Population 85 Years And Over,30,35,0.5,0.5
Estimate Sex And Age Total Population Median Age (Years),27.9,2.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,2120,485,32.7,7.4
Estimate Sex And Age Total Population 16 Years And Over,4590,469,70.8,7.0
Estimate Sex And Age Total Population 18 Years And Over,4365,491,67.3,7.4
Estimate Sex And Age Total Population 21 Years And Over,4098,490,63.2,7.5
Estimate Sex And Age Total Population 62 Years And Over,546,219,8.4,3.4
Estimate Sex And Age Total Population 65 Years And Over,340,165,5.2,2.6
Estimate Sex And Age Total Population 18 Years And Over,4365,491,4365,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,2378,413,54.5,5.2
Estimate Sex And Age Total Population 18 Years And Over Female,1987,247,45.5,5.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),119.7,24.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,340,165,340,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,151,81,44.4,21.2
Estimate Sex And Age Total Population 65 Years And Over Female,189,138,55.6,21.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),79.9,73.3,(X),(X)
Estimate Race Total Population,6485,176,6485,(X)
Estimate Race Total Population One Race,5516,742,85.1,10.9
Estimate Race Total Population Two Or More Races,969,705,14.9,10.9
Estimate Race Total Population One Race,5516,742,85.1,10.9
