Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,28842,510,28842,(X)
Estimate Sex And Age Total Population Male,13757,521,47.7,1.6
Estimate Sex And Age Total Population Female,15085,520,52.3,1.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),91.2,5.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1646,233,5.7,0.8
Estimate Sex And Age Total Population 5 To 9 Years,1784,357,6.2,1.2
Estimate Sex And Age Total Population 10 To 14 Years,1679,308,5.8,1.0
Estimate Sex And Age Total Population 15 To 19 Years,2962,340,10.3,1.2
Estimate Sex And Age Total Population 20 To 24 Years,3047,278,10.6,1.0
Estimate Sex And Age Total Population 25 To 34 Years,3682,436,12.8,1.5
Estimate Sex And Age Total Population 35 To 44 Years,3170,303,11.0,1.0
Estimate Sex And Age Total Population 45 To 54 Years,3541,341,12.3,1.2
Estimate Sex And Age Total Population 55 To 59 Years,1848,304,6.4,1.1
Estimate Sex And Age Total Population 60 To 64 Years,1680,298,5.8,1.0
Estimate Sex And Age Total Population 65 To 74 Years,2497,312,8.7,1.1
Estimate Sex And Age Total Population 75 To 84 Years,1007,204,3.5,0.7
Estimate Sex And Age Total Population 85 Years And Over,299,112,1.0,0.4
Estimate Sex And Age Total Population Median Age (Years),34.2,1.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,6163,395,21.4,1.2
Estimate Sex And Age Total Population 16 Years And Over,23455,512,81.3,1.4
Estimate Sex And Age Total Population 18 Years And Over,22679,480,78.6,1.2
Estimate Sex And Age Total Population 21 Years And Over,20029,552,69.4,1.6
Estimate Sex And Age Total Population 62 Years And Over,5012,496,17.4,1.7
Estimate Sex And Age Total Population 65 Years And Over,3803,353,13.2,1.2
Estimate Sex And Age Total Population 18 Years And Over,22679,480,22679,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,10584,461,46.7,1.6
Estimate Sex And Age Total Population 18 Years And Over Female,12095,397,53.3,1.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),87.5,5.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,3803,353,3803,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,1680,254,44.2,4.2
Estimate Sex And Age Total Population 65 Years And Over Female,2123,210,55.8,4.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),79.1,13.2,(X),(X)
Estimate Race Total Population,28842,510,28842,(X)
Estimate Race Total Population One Race,27473,680,95.3,1.6
Estimate Race Total Population Two Or More Races,1369,459,4.7,1.6
Estimate Race Total Population One Race,27473,680,95.3,1.6
Estimate Race Total Population One Race White,23705,809,82.2,2.4
Estimate Race Total Population One Race Black Or African American,2878,598,10.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native,10,14,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,10,14,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,22,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,22,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,22,0.0,0.1
Estimate Race Total Population One Race Asian,608,162,2.1,0.6
Estimate Race Total Population One Race Asian Asian Indian,105,116,0.4,0.4
Estimate Race Total Population One Race Asian Chinese,84,90,0.3,0.3
Estimate Race Total Population One Race Asian Filipino,334,163,1.2,0.6
Estimate Race Total Population One Race Asian Japanese,16,28,0.1,0.1
Estimate Race Total Population One Race Asian Korean,54,47,0.2,0.2
Estimate Race Total Population One Race Asian Vietnamese,15,20,0.1,0.1
Estimate Race Total Population One Race Asian Other Asian,0,22,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,22,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,22,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,22,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,22,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,22,0.0,0.1
Estimate Race Total Population One Race Some Other Race,272,200,0.9,0.7
Estimate Race Total Population Two Or More Races,1369,459,4.7,1.6
Estimate Race Total Population Two Or More Races White And Black Or African American,535,320,1.9,1.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,81,61,0.3,0.2
Estimate Race Total Population Two Or More Races White And Asian,285,139,1.0,0.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,22,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,28842,510,28842,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,25024,779,86.8,2.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,3424,576,11.9,2.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,141,98,0.5,0.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,904,173,3.1,0.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,22,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,740,379,2.6,1.3
Estimate Hispanic Or Latino And Race Total Population,28842,510,28842,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),1806,469,6.3,1.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,1351,401,4.7,1.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,118,88,0.4,0.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,53,49,0.2,0.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,284,177,1.0,0.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,27036,694,93.7,1.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,22446,836,77.8,2.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,2828,599,9.8,2.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,10,14,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,608,162,2.1,0.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,22,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,13,21,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,1131,433,3.9,1.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,227,282,0.8,1.0
