Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1157,276,1157,(X)
Estimate Sex And Age Total Population Male,530,147,45.8,4.6
Estimate Sex And Age Total Population Female,627,147,54.2,4.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),84.5,15.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,155,62,13.4,3.5
Estimate Sex And Age Total Population 5 To 9 Years,95,53,8.2,4.1
Estimate Sex And Age Total Population 10 To 14 Years,108,70,9.3,4.8
Estimate Sex And Age Total Population 15 To 19 Years,95,48,8.2,3.4
Estimate Sex And Age Total Population 20 To 24 Years,61,41,5.3,3.7
Estimate Sex And Age Total Population 25 To 34 Years,87,44,7.5,3.4
Estimate Sex And Age Total Population 35 To 44 Years,130,70,11.2,5.0
Estimate Sex And Age Total Population 45 To 54 Years,164,55,14.2,4.4
Estimate Sex And Age Total Population 55 To 59 Years,88,44,7.6,3.5
Estimate Sex And Age Total Population 60 To 64 Years,60,28,5.2,2.3
Estimate Sex And Age Total Population 65 To 74 Years,93,36,8.0,3.0
Estimate Sex And Age Total Population 75 To 84 Years,10,10,0.9,0.9
Estimate Sex And Age Total Population 85 Years And Over,11,14,1.0,1.2
Estimate Sex And Age Total Population Median Age (Years),32.3,9.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,403,136,34.8,5.3
Estimate Sex And Age Total Population 16 Years And Over,783,167,67.7,5.6
Estimate Sex And Age Total Population 18 Years And Over,754,161,65.2,5.3
Estimate Sex And Age Total Population 21 Years And Over,694,149,60.0,7.0
Estimate Sex And Age Total Population 62 Years And Over,135,42,11.7,3.6
Estimate Sex And Age Total Population 65 Years And Over,114,39,9.9,3.2
Estimate Sex And Age Total Population 18 Years And Over,754,161,754,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,329,84,43.6,5.3
Estimate Sex And Age Total Population 18 Years And Over Female,425,96,56.4,5.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),77.4,16.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,114,39,114,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,65,26,57.0,14.5
Estimate Sex And Age Total Population 65 Years And Over Female,49,25,43.0,14.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),132.7,81.0,(X),(X)
Estimate Race Total Population,1157,276,1157,(X)
Estimate Race Total Population One Race,1138,273,98.4,1.8
Estimate Race Total Population Two Or More Races,19,21,1.6,1.8
Estimate Race Total Population One Race,1138,273,98.4,1.8
Estimate Race Total Population One Race White,34,26,2.9,2.3
Estimate Race Total Population One Race Black Or African American,4,3,0.3,0.3
Estimate Race Total Population One Race American Indian And Alaska Native,1094,273,94.6,3.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,9,0.0,1.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,32,46,2.8,4.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,9,0.0,1.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,9,0.0,1.7
Estimate Race Total Population One Race Asian,6,9,0.5,0.8
Estimate Race Total Population One Race Asian Asian Indian,0,9,0.0,1.7
Estimate Race Total Population One Race Asian Chinese,0,9,0.0,1.7
Estimate Race Total Population One Race Asian Filipino,6,9,0.5,0.8
Estimate Race Total Population One Race Asian Japanese,0,9,0.0,1.7
Estimate Race Total Population One Race Asian Korean,0,9,0.0,1.7
Estimate Race Total Population One Race Asian Vietnamese,0,9,0.0,1.7
Estimate Race Total Population One Race Asian Other Asian,0,9,0.0,1.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,9,0.0,1.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,9,0.0,1.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,9,0.0,1.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,9,0.0,1.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,9,0.0,1.7
Estimate Race Total Population One Race Some Other Race,0,9,0.0,1.7
Estimate Race Total Population Two Or More Races,19,21,1.6,1.8
Estimate Race Total Population Two Or More Races White And Black Or African American,0,9,0.0,1.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,18,21,1.6,1.8
