Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1400,163,1400,(X)
Estimate Sex And Age Total Population Male,327,122,23.4,8.1
Estimate Sex And Age Total Population Female,1073,166,76.6,8.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),30.5,14.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,2.8
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,2.8
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,2.8
Estimate Sex And Age Total Population 15 To 19 Years,1125,192,80.4,7.1
Estimate Sex And Age Total Population 20 To 24 Years,275,91,19.6,7.1
Estimate Sex And Age Total Population 25 To 34 Years,0,13,0.0,2.8
Estimate Sex And Age Total Population 35 To 44 Years,0,13,0.0,2.8
Estimate Sex And Age Total Population 45 To 54 Years,0,13,0.0,2.8
Estimate Sex And Age Total Population 55 To 59 Years,0,13,0.0,2.8
Estimate Sex And Age Total Population 60 To 64 Years,0,13,0.0,2.8
Estimate Sex And Age Total Population 65 To 74 Years,0,13,0.0,2.8
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,2.8
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,2.8
Estimate Sex And Age Total Population Median Age (Years),19.0,0.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,0,13,0.0,2.8
Estimate Sex And Age Total Population 16 Years And Over,1400,163,100.0,2.8
Estimate Sex And Age Total Population 18 Years And Over,1400,163,100.0,2.8
Estimate Sex And Age Total Population 21 Years And Over,174,83,12.4,6.3
Estimate Sex And Age Total Population 62 Years And Over,0,13,0.0,2.8
Estimate Sex And Age Total Population 65 Years And Over,0,13,0.0,2.8
Estimate Sex And Age Total Population 18 Years And Over,1400,163,1400,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,327,122,23.4,8.1
Estimate Sex And Age Total Population 18 Years And Over Female,1073,166,76.6,8.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),30.5,14.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,0,13,0,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,0,13,-666666666.0,-222222222.0
Estimate Sex And Age Total Population 65 Years And Over Female,0,13,-666666666.0,-222222222.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Race Total Population,1400,163,1400,(X)
Estimate Race Total Population One Race,1354,157,96.7,2.4
Estimate Race Total Population Two Or More Races,46,35,3.3,2.4
Estimate Race Total Population One Race,1354,157,96.7,2.4
Estimate Race Total Population One Race White,1148,153,82.0,6.7
Estimate Race Total Population One Race Black Or African American,182,89,13.0,5.9
