Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,186,98,186,(X)
Estimate Sex And Age Total Population Male,77,47,41.4,13.3
Estimate Sex And Age Total Population Female,109,62,58.6,13.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),70.6,42.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,14,0.0,20.3
Estimate Sex And Age Total Population 5 To 9 Years,2,5,1.1,2.8
Estimate Sex And Age Total Population 10 To 14 Years,2,7,1.1,3.5
Estimate Sex And Age Total Population 15 To 19 Years,2,7,1.1,3.6
Estimate Sex And Age Total Population 20 To 24 Years,9,17,4.8,8.0
Estimate Sex And Age Total Population 25 To 34 Years,4,6,2.2,3.4
Estimate Sex And Age Total Population 35 To 44 Years,34,29,18.3,14.7
Estimate Sex And Age Total Population 45 To 54 Years,12,16,6.5,7.8
Estimate Sex And Age Total Population 55 To 59 Years,25,27,13.4,14.7
Estimate Sex And Age Total Population 60 To 64 Years,45,54,24.2,22.2
Estimate Sex And Age Total Population 65 To 74 Years,35,30,18.8,11.0
Estimate Sex And Age Total Population 75 To 84 Years,16,20,8.6,11.3
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,20.3
Estimate Sex And Age Total Population Median Age (Years),62.3,10.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,6,13,3.2,7.1
Estimate Sex And Age Total Population 16 Years And Over,180,97,96.8,7.1
Estimate Sex And Age Total Population 18 Years And Over,180,97,96.8,7.1
Estimate Sex And Age Total Population 21 Years And Over,180,97,96.8,7.1
Estimate Sex And Age Total Population 62 Years And Over,96,82,51.6,29.2
Estimate Sex And Age Total Population 65 Years And Over,51,40,27.4,16.3
Estimate Sex And Age Total Population 18 Years And Over,180,97,180,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,75,47,41.7,13.7
Estimate Sex And Age Total Population 18 Years And Over Female,105,61,58.3,13.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),71.4,45.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,51,40,51,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,32,31,62.7,30.7
Estimate Sex And Age Total Population 65 Years And Over Female,19,21,37.3,30.7
