Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,4121,202,4121,(X)
Estimate Sex And Age Total Population Male,2049,190,49.7,4.2
Estimate Sex And Age Total Population Female,2072,213,50.3,4.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),98.9,16.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,231,126,5.6,3.0
Estimate Sex And Age Total Population 5 To 9 Years,437,193,10.6,4.6
Estimate Sex And Age Total Population 10 To 14 Years,137,66,3.3,1.6
Estimate Sex And Age Total Population 15 To 19 Years,245,109,5.9,2.7
Estimate Sex And Age Total Population 20 To 24 Years,142,80,3.4,1.9
Estimate Sex And Age Total Population 25 To 34 Years,742,172,18.0,4.1
Estimate Sex And Age Total Population 35 To 44 Years,368,118,8.9,2.9
Estimate Sex And Age Total Population 45 To 54 Years,478,126,11.6,2.9
Estimate Sex And Age Total Population 55 To 59 Years,378,159,9.2,3.9
Estimate Sex And Age Total Population 60 To 64 Years,374,164,9.1,3.9
Estimate Sex And Age Total Population 65 To 74 Years,454,138,11.0,3.4
Estimate Sex And Age Total Population 75 To 84 Years,119,48,2.9,1.2
Estimate Sex And Age Total Population 85 Years And Over,16,16,0.4,0.4
Estimate Sex And Age Total Population Median Age (Years),37.9,5.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1002,194,24.3,4.4
Estimate Sex And Age Total Population 16 Years And Over,3189,230,77.4,4.4
Estimate Sex And Age Total Population 18 Years And Over,3119,225,75.7,4.4
Estimate Sex And Age Total Population 21 Years And Over,3050,232,74.0,4.9
Estimate Sex And Age Total Population 62 Years And Over,824,166,20.0,4.0
Estimate Sex And Age Total Population 65 Years And Over,589,139,14.3,3.4
Estimate Sex And Age Total Population 18 Years And Over,3119,225,3119,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1526,162,48.9,3.6
Estimate Sex And Age Total Population 18 Years And Over Female,1593,158,51.1,3.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),95.8,14.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,589,139,589,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,253,66,43.0,7.4
Estimate Sex And Age Total Population 65 Years And Over Female,336,98,57.0,7.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),75.3,23.1,(X),(X)
Estimate Race Total Population,4121,202,4121,(X)
Estimate Race Total Population One Race,4034,203,97.9,1.9
Estimate Race Total Population Two Or More Races,87,79,2.1,1.9
Estimate Race Total Population One Race,4034,203,97.9,1.9
Estimate Race Total Population One Race White,4015,212,97.4,2.1
Estimate Race Total Population One Race Black Or African American,0,12,0.0,0.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,0.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,0.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,0.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,0.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,0.8
Estimate Race Total Population One Race Asian,18,28,0.4,0.7
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,0.8
Estimate Race Total Population One Race Asian Chinese,18,28,0.4,0.7
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,0.8
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,0.8
Estimate Race Total Population One Race Asian Korean,0,12,0.0,0.8
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,0.8
