Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1524,265,1524,(X)
Estimate Sex And Age Total Population Male,779,134,51.1,3.0
Estimate Sex And Age Total Population Female,745,146,48.9,3.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),104.6,12.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,66,44,4.3,2.7
Estimate Sex And Age Total Population 5 To 9 Years,15,11,1.0,0.8
Estimate Sex And Age Total Population 10 To 14 Years,148,68,9.7,3.7
Estimate Sex And Age Total Population 15 To 19 Years,195,76,12.8,4.4
Estimate Sex And Age Total Population 20 To 24 Years,85,60,5.6,3.8
Estimate Sex And Age Total Population 25 To 34 Years,117,51,7.7,3.3
Estimate Sex And Age Total Population 35 To 44 Years,135,65,8.9,4.2
Estimate Sex And Age Total Population 45 To 54 Years,359,184,23.6,9.7
Estimate Sex And Age Total Population 55 To 59 Years,138,54,9.1,3.8
Estimate Sex And Age Total Population 60 To 64 Years,84,46,5.5,3.1
Estimate Sex And Age Total Population 65 To 74 Years,121,46,7.9,3.5
Estimate Sex And Age Total Population 75 To 84 Years,41,25,2.7,1.7
Estimate Sex And Age Total Population 85 Years And Over,20,16,1.3,1.1
Estimate Sex And Age Total Population Median Age (Years),45.3,9.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,355,105,23.3,4.6
Estimate Sex And Age Total Population 16 Years And Over,1254,217,82.3,4.0
Estimate Sex And Age Total Population 18 Years And Over,1169,197,76.7,4.6
Estimate Sex And Age Total Population 21 Years And Over,1091,185,71.6,4.8
Estimate Sex And Age Total Population 62 Years And Over,221,68,14.5,5.2
Estimate Sex And Age Total Population 65 Years And Over,182,54,11.9,4.4
Estimate Sex And Age Total Population 18 Years And Over,1169,197,1169,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,625,109,53.5,3.5
Estimate Sex And Age Total Population 18 Years And Over Female,544,104,46.5,3.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),114.9,16.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,182,54,182,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,73,28,40.1,9.5
Estimate Sex And Age Total Population 65 Years And Over Female,109,36,59.9,9.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),67.0,25.7,(X),(X)
Estimate Race Total Population,1524,265,1524,(X)
Estimate Race Total Population One Race,1437,273,94.3,4.3
Estimate Race Total Population Two Or More Races,87,64,5.7,4.3
Estimate Race Total Population One Race,1437,273,94.3,4.3
Estimate Race Total Population One Race White,1389,279,91.1,6.6
Estimate Race Total Population One Race Black Or African American,4,4,0.3,0.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,2.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,2.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,2.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,2.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,2.3
Estimate Race Total Population One Race Asian,1,2,0.1,0.1
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,2.3
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,2.3
