Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,624,183,624,(X)
Estimate Sex And Age Total Population Male,298,90,47.8,7.9
Estimate Sex And Age Total Population Female,326,117,52.2,7.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),91.4,30.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,62,47,9.9,6.5
Estimate Sex And Age Total Population 5 To 9 Years,57,57,9.1,8.4
Estimate Sex And Age Total Population 10 To 14 Years,30,23,4.8,3.8
Estimate Sex And Age Total Population 15 To 19 Years,34,26,5.4,4.1
Estimate Sex And Age Total Population 20 To 24 Years,42,33,6.7,4.6
Estimate Sex And Age Total Population 25 To 34 Years,130,65,20.8,7.4
Estimate Sex And Age Total Population 35 To 44 Years,73,55,11.7,7.5
Estimate Sex And Age Total Population 45 To 54 Years,13,15,2.1,2.5
Estimate Sex And Age Total Population 55 To 59 Years,16,18,2.6,2.9
Estimate Sex And Age Total Population 60 To 64 Years,22,20,3.5,3.4
Estimate Sex And Age Total Population 65 To 74 Years,89,57,14.3,9.1
Estimate Sex And Age Total Population 75 To 84 Years,38,39,6.1,6.0
Estimate Sex And Age Total Population 85 Years And Over,18,23,2.9,3.7
Estimate Sex And Age Total Population Median Age (Years),32.5,5.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,149,69,23.9,7.5
Estimate Sex And Age Total Population 16 Years And Over,475,139,76.1,7.5
Estimate Sex And Age Total Population 18 Years And Over,475,139,76.1,7.5
Estimate Sex And Age Total Population 21 Years And Over,441,133,70.7,7.3
Estimate Sex And Age Total Population 62 Years And Over,156,67,25.0,10.2
Estimate Sex And Age Total Population 65 Years And Over,145,66,23.2,9.9
Estimate Sex And Age Total Population 18 Years And Over,475,139,475,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,261,86,54.9,8.0
Estimate Sex And Age Total Population 18 Years And Over Female,214,73,45.1,8.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),122.0,40.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,145,66,145,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,90,53,62.1,19.1
Estimate Sex And Age Total Population 65 Years And Over Female,55,33,37.9,19.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),163.6,137.8,(X),(X)
Estimate Race Total Population,624,183,624,(X)
Estimate Race Total Population One Race,592,169,94.9,6.5
Estimate Race Total Population Two Or More Races,32,44,5.1,6.5
