Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,114,102,114,(X)
Estimate Sex And Age Total Population Male,75,74,65.8,10.5
Estimate Sex And Age Total Population Female,39,31,34.2,10.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),192.3,95.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,27.4
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,27.4
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,27.4
Estimate Sex And Age Total Population 15 To 19 Years,9,17,7.9,15.0
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,27.4
Estimate Sex And Age Total Population 25 To 34 Years,0,13,0.0,27.4
Estimate Sex And Age Total Population 35 To 44 Years,56,70,49.1,28.6
Estimate Sex And Age Total Population 45 To 54 Years,12,25,10.5,20.0
Estimate Sex And Age Total Population 55 To 59 Years,4,7,3.5,7.6
Estimate Sex And Age Total Population 60 To 64 Years,21,26,18.4,13.2
Estimate Sex And Age Total Population 65 To 74 Years,12,18,10.5,17.6
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,27.4
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,27.4
Estimate Sex And Age Total Population Median Age (Years),42.2,11.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,9,17,7.9,15.0
Estimate Sex And Age Total Population 16 Years And Over,114,102,100.0,27.4
Estimate Sex And Age Total Population 18 Years And Over,105,99,92.1,15.0
Estimate Sex And Age Total Population 21 Years And Over,105,99,92.1,15.0
Estimate Sex And Age Total Population 62 Years And Over,19,20,16.7,19.9
Estimate Sex And Age Total Population 65 Years And Over,12,18,10.5,17.6
Estimate Sex And Age Total Population 18 Years And Over,105,99,105,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,66,71,62.9,14.2
Estimate Sex And Age Total Population 18 Years And Over Female,39,31,37.1,14.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),169.2,107.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,12,18,12,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,6,9,50.0,16.1
Estimate Sex And Age Total Population 65 Years And Over Female,6,9,50.0,16.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),100.0,70.7,(X),(X)
Estimate Race Total Population,114,102,114,(X)
Estimate Race Total Population One Race,114,102,100.0,27.4
Estimate Race Total Population Two Or More Races,0,13,0.0,27.4
Estimate Race Total Population One Race,114,102,100.0,27.4
Estimate Race Total Population One Race White,114,102,100.0,27.4
Estimate Race Total Population One Race Black Or African American,0,13,0.0,27.4
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,27.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,27.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,27.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,27.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,27.4
Estimate Race Total Population One Race Asian,0,13,0.0,27.4
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,27.4
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,27.4
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,27.4
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,27.4
Estimate Race Total Population One Race Asian Korean,0,13,0.0,27.4
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,27.4
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,27.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,27.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,27.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,27.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,27.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,27.4
Estimate Race Total Population One Race Some Other Race,0,13,0.0,27.4
Estimate Race Total Population Two Or More Races,0,13,0.0,27.4
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,27.4
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,27.4
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,27.4
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,27.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,114,102,114,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,114,102,100.0,27.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,27.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,27.4
