Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2607,443,2607,(X)
Estimate Sex And Age Total Population Male,1362,270,52.2,5.3
Estimate Sex And Age Total Population Female,1245,253,47.8,5.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),109.4,23.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,96,80,3.7,2.8
Estimate Sex And Age Total Population 5 To 9 Years,176,71,6.8,2.4
Estimate Sex And Age Total Population 10 To 14 Years,298,111,11.4,3.8
Estimate Sex And Age Total Population 15 To 19 Years,202,90,7.7,3.0
Estimate Sex And Age Total Population 20 To 24 Years,90,71,3.5,2.6
Estimate Sex And Age Total Population 25 To 34 Years,215,118,8.2,4.4
Estimate Sex And Age Total Population 35 To 44 Years,309,129,11.9,4.4
Estimate Sex And Age Total Population 45 To 54 Years,415,140,15.9,4.6
Estimate Sex And Age Total Population 55 To 59 Years,116,65,4.4,2.5
Estimate Sex And Age Total Population 60 To 64 Years,241,97,9.2,4.0
Estimate Sex And Age Total Population 65 To 74 Years,266,123,10.2,4.4
Estimate Sex And Age Total Population 75 To 84 Years,148,76,5.7,2.7
Estimate Sex And Age Total Population 85 Years And Over,35,28,1.3,1.2
Estimate Sex And Age Total Population Median Age (Years),42.0,4.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,744,213,28.5,5.4
Estimate Sex And Age Total Population 16 Years And Over,1949,319,74.8,5.4
Estimate Sex And Age Total Population 18 Years And Over,1863,311,71.5,5.4
Estimate Sex And Age Total Population 21 Years And Over,1791,297,68.7,5.6
Estimate Sex And Age Total Population 62 Years And Over,606,174,23.2,6.3
Estimate Sex And Age Total Population 65 Years And Over,449,158,17.2,5.5
Estimate Sex And Age Total Population 18 Years And Over,1863,311,1863,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,915,191,49.1,5.7
Estimate Sex And Age Total Population 18 Years And Over Female,948,186,50.9,5.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),96.5,22.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,449,158,449,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,172,59,38.3,8.2
Estimate Sex And Age Total Population 65 Years And Over Female,277,114,61.7,8.2
