Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2207,334,2207,(X)
Estimate Sex And Age Total Population Male,1111,193,50.3,3.4
Estimate Sex And Age Total Population Female,1096,172,49.7,3.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),101.4,13.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,159,80,7.2,3.2
Estimate Sex And Age Total Population 5 To 9 Years,140,54,6.3,2.3
Estimate Sex And Age Total Population 10 To 14 Years,143,58,6.5,2.2
Estimate Sex And Age Total Population 15 To 19 Years,128,68,5.8,2.8
Estimate Sex And Age Total Population 20 To 24 Years,150,80,6.8,3.6
Estimate Sex And Age Total Population 25 To 34 Years,389,139,17.6,4.9
Estimate Sex And Age Total Population 35 To 44 Years,253,79,11.5,3.2
Estimate Sex And Age Total Population 45 To 54 Years,257,74,11.6,3.0
Estimate Sex And Age Total Population 55 To 59 Years,181,74,8.2,3.1
Estimate Sex And Age Total Population 60 To 64 Years,122,55,5.5,2.5
Estimate Sex And Age Total Population 65 To 74 Years,167,62,7.6,2.9
Estimate Sex And Age Total Population 75 To 84 Years,113,54,5.1,2.6
Estimate Sex And Age Total Population 85 Years And Over,5,6,0.2,0.3
Estimate Sex And Age Total Population Median Age (Years),34.7,4.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,549,142,24.9,3.8
Estimate Sex And Age Total Population 16 Years And Over,1727,250,78.3,3.9
Estimate Sex And Age Total Population 18 Years And Over,1658,227,75.1,3.8
Estimate Sex And Age Total Population 21 Years And Over,1613,228,73.1,3.8
Estimate Sex And Age Total Population 62 Years And Over,367,102,16.6,4.9
Estimate Sex And Age Total Population 65 Years And Over,285,74,12.9,3.7
Estimate Sex And Age Total Population 18 Years And Over,1658,227,1658,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,888,157,53.6,3.8
Estimate Sex And Age Total Population 18 Years And Over Female,770,99,46.4,3.8
