Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,251,132,251,(X)
Estimate Sex And Age Total Population Male,101,60,40.2,14.7
Estimate Sex And Age Total Population Female,150,92,59.8,14.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),67.3,42.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,21,29,8.4,8.5
Estimate Sex And Age Total Population 5 To 9 Years,8,12,3.2,3.5
Estimate Sex And Age Total Population 10 To 14 Years,22,21,8.8,5.6
Estimate Sex And Age Total Population 15 To 19 Years,36,41,14.3,11.8
Estimate Sex And Age Total Population 20 To 24 Years,2,5,0.8,1.8
Estimate Sex And Age Total Population 25 To 34 Years,12,16,4.8,6.2
Estimate Sex And Age Total Population 35 To 44 Years,31,34,12.4,9.9
Estimate Sex And Age Total Population 45 To 54 Years,23,20,9.2,8.9
Estimate Sex And Age Total Population 55 To 59 Years,0,13,0.0,14.7
Estimate Sex And Age Total Population 60 To 64 Years,38,25,15.1,11.1
Estimate Sex And Age Total Population 65 To 74 Years,23,24,9.2,9.8
Estimate Sex And Age Total Population 75 To 84 Years,35,27,13.9,11.6
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,14.7
Estimate Sex And Age Total Population Median Age (Years),40.3,29.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,77,94,30.7,26.1
Estimate Sex And Age Total Population 16 Years And Over,200,90,79.7,14.4
Estimate Sex And Age Total Population 18 Years And Over,174,77,69.3,26.1
Estimate Sex And Age Total Population 21 Years And Over,164,72,65.3,24.9
Estimate Sex And Age Total Population 62 Years And Over,76,47,30.3,20.3
Estimate Sex And Age Total Population 65 Years And Over,58,43,23.1,18.0
Estimate Sex And Age Total Population 18 Years And Over,174,77,174,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,79,50,45.4,12.7
Estimate Sex And Age Total Population 18 Years And Over Female,95,39,54.6,12.7
