Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,86,104,86,(X)
Estimate Sex And Age Total Population Male,50,63,58.1,8.1
Estimate Sex And Age Total Population Female,36,42,41.9,8.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),138.9,45.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,15,0.0,40.6
Estimate Sex And Age Total Population 5 To 9 Years,0,15,0.0,40.6
Estimate Sex And Age Total Population 10 To 14 Years,0,15,0.0,40.6
Estimate Sex And Age Total Population 15 To 19 Years,0,15,0.0,40.6
Estimate Sex And Age Total Population 20 To 24 Years,0,15,0.0,40.6
Estimate Sex And Age Total Population 25 To 34 Years,0,15,0.0,40.6
Estimate Sex And Age Total Population 35 To 44 Years,0,15,0.0,40.6
Estimate Sex And Age Total Population 45 To 54 Years,14,23,16.3,14.1
Estimate Sex And Age Total Population 55 To 59 Years,0,15,0.0,40.6
Estimate Sex And Age Total Population 60 To 64 Years,0,15,0.0,40.6
Estimate Sex And Age Total Population 65 To 74 Years,28,44,32.6,57.1
Estimate Sex And Age Total Population 75 To 84 Years,22,36,25.6,22.9
Estimate Sex And Age Total Population 85 Years And Over,22,36,25.6,21.3
Estimate Sex And Age Total Population Median Age (Years),76.0,3.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,0,15,0.0,40.6
Estimate Sex And Age Total Population 16 Years And Over,86,104,100.0,40.6
Estimate Sex And Age Total Population 18 Years And Over,86,104,100.0,40.6
Estimate Sex And Age Total Population 21 Years And Over,86,104,100.0,40.6
Estimate Sex And Age Total Population 62 Years And Over,72,84,83.7,14.1
Estimate Sex And Age Total Population 65 Years And Over,72,84,83.7,14.1
Estimate Sex And Age Total Population 18 Years And Over,86,104,86,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,50,63,58.1,8.1
Estimate Sex And Age Total Population 18 Years And Over Female,36,42,41.9,8.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),138.9,45.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,72,84,72,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,36,42,50.0,4.5
Estimate Sex And Age Total Population 65 Years And Over Female,36,42,50.0,4.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),100.0,18.0,(X),(X)
Estimate Race Total Population,86,104,86,(X)
Estimate Race Total Population One Race,42,50,48.8,43.8
Estimate Race Total Population Two Or More Races,44,72,51.2,43.8
Estimate Race Total Population One Race,42,50,48.8,43.8
Estimate Race Total Population One Race White,28,44,32.6,57.1
Estimate Race Total Population One Race Black Or African American,0,15,0.0,40.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,15,0.0,40.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,15,0.0,40.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,15,0.0,40.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,15,0.0,40.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,15,0.0,40.6
Estimate Race Total Population One Race Asian,0,15,0.0,40.6
Estimate Race Total Population One Race Asian Asian Indian,0,15,0.0,40.6
Estimate Race Total Population One Race Asian Chinese,0,15,0.0,40.6
Estimate Race Total Population One Race Asian Filipino,0,15,0.0,40.6
Estimate Race Total Population One Race Asian Japanese,0,15,0.0,40.6
Estimate Race Total Population One Race Asian Korean,0,15,0.0,40.6
Estimate Race Total Population One Race Asian Vietnamese,0,15,0.0,40.6
Estimate Race Total Population One Race Asian Other Asian,0,15,0.0,40.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,15,0.0,40.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,15,0.0,40.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,15,0.0,40.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,15,0.0,40.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,15,0.0,40.6
Estimate Race Total Population One Race Some Other Race,14,23,16.3,14.1
Estimate Race Total Population Two Or More Races,44,72,51.2,43.8
Estimate Race Total Population Two Or More Races White And Black Or African American,0,15,0.0,40.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,15,0.0,40.6
Estimate Race Total Population Two Or More Races White And Asian,0,15,0.0,40.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,15,0.0,40.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,86,104,86,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,50,57,58.1,34.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,15,0.0,40.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,15,0.0,40.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,22,36,25.6,21.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,15,0.0,40.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,58,95,67.4,57.1
Estimate Hispanic Or Latino And Race Total Population,86,104,86,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),86,104,100.0,40.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,15,0.0,40.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,86,104,100.0,40.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,15,0.0,40.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,15,0.0,40.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,0,15,0.0,40.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,0,15,0.0,40.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,15,0.0,40.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,15,0.0,40.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,15,0.0,40.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,15,0.0,40.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,15,0.0,40.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,15,0.0,40.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,15,0.0,40.6
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,15,0.0,40.6
Estimate Total Housing Units,69,33,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",86,104,86,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",50,63,58.1,8.1
