Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,302,83,302,(X)
Estimate Sex And Age Total Population Male,173,50,57.3,8.9
Estimate Sex And Age Total Population Female,129,48,42.7,8.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),134.1,51.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,9,13,3.0,3.9
Estimate Sex And Age Total Population 5 To 9 Years,1,3,0.3,1.0
Estimate Sex And Age Total Population 10 To 14 Years,23,26,7.6,8.3
Estimate Sex And Age Total Population 15 To 19 Years,23,28,7.6,8.2
Estimate Sex And Age Total Population 20 To 24 Years,2,5,0.7,1.6
Estimate Sex And Age Total Population 25 To 34 Years,10,8,3.3,2.6
Estimate Sex And Age Total Population 35 To 44 Years,59,35,19.5,8.9
Estimate Sex And Age Total Population 45 To 54 Years,38,31,12.6,9.6
Estimate Sex And Age Total Population 55 To 59 Years,44,27,14.6,8.5
Estimate Sex And Age Total Population 60 To 64 Years,10,10,3.3,3.4
Estimate Sex And Age Total Population 65 To 74 Years,57,30,18.9,11.1
Estimate Sex And Age Total Population 75 To 84 Years,17,12,5.6,4.0
Estimate Sex And Age Total Population 85 Years And Over,9,10,3.0,3.4
Estimate Sex And Age Total Population Median Age (Years),54.5,10.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,47,32,15.6,8.2
Estimate Sex And Age Total Population 16 Years And Over,255,65,84.4,8.2
Estimate Sex And Age Total Population 18 Years And Over,255,65,84.4,8.2
Estimate Sex And Age Total Population 21 Years And Over,244,61,80.8,10.1
Estimate Sex And Age Total Population 62 Years And Over,93,37,30.8,14.0
Estimate Sex And Age Total Population 65 Years And Over,83,34,27.5,12.6
Estimate Sex And Age Total Population 18 Years And Over,255,65,255,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,147,43,57.6,9.7
Estimate Sex And Age Total Population 18 Years And Over Female,108,38,42.4,9.7
