Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2551,384,2551,(X)
Estimate Sex And Age Total Population Male,1281,190,50.2,3.6
Estimate Sex And Age Total Population Female,1270,234,49.8,3.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),100.9,14.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,168,99,6.6,3.4
Estimate Sex And Age Total Population 5 To 9 Years,248,107,9.7,3.4
Estimate Sex And Age Total Population 10 To 14 Years,161,54,6.3,2.0
Estimate Sex And Age Total Population 15 To 19 Years,202,102,7.9,3.7
Estimate Sex And Age Total Population 20 To 24 Years,98,35,3.8,1.4
Estimate Sex And Age Total Population 25 To 34 Years,300,88,11.8,3.6
Estimate Sex And Age Total Population 35 To 44 Years,372,144,14.6,4.3
Estimate Sex And Age Total Population 45 To 54 Years,248,72,9.7,3.1
Estimate Sex And Age Total Population 55 To 59 Years,151,46,5.9,1.8
Estimate Sex And Age Total Population 60 To 64 Years,179,47,7.0,2.0
Estimate Sex And Age Total Population 65 To 74 Years,245,89,9.6,3.3
Estimate Sex And Age Total Population 75 To 84 Years,115,50,4.5,2.0
Estimate Sex And Age Total Population 85 Years And Over,64,42,2.5,1.6
Estimate Sex And Age Total Population Median Age (Years),38.6,2.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,669,210,26.2,5.4
Estimate Sex And Age Total Population 16 Years And Over,1945,255,76.2,5.5
Estimate Sex And Age Total Population 18 Years And Over,1882,244,73.8,5.4
Estimate Sex And Age Total Population 21 Years And Over,1753,224,68.7,5.2
Estimate Sex And Age Total Population 62 Years And Over,486,128,19.1,5.0
Estimate Sex And Age Total Population 65 Years And Over,424,127,16.6,4.8
Estimate Sex And Age Total Population 18 Years And Over,1882,244,1882,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,935,120,49.7,3.1
Estimate Sex And Age Total Population 18 Years And Over Female,947,149,50.3,3.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),98.7,12.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,424,127,424,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,185,62,43.6,6.5
Estimate Sex And Age Total Population 65 Years And Over Female,239,76,56.4,6.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),77.4,19.6,(X),(X)
Estimate Race Total Population,2551,384,2551,(X)
Estimate Race Total Population One Race,2518,389,98.7,1.5
Estimate Race Total Population Two Or More Races,33,37,1.3,1.5
Estimate Race Total Population One Race,2518,389,98.7,1.5
Estimate Race Total Population One Race White,2467,390,96.7,2.4
Estimate Race Total Population One Race Black Or African American,6,11,0.2,0.4
