Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,599,203,599,(X)
Estimate Sex And Age Total Population Male,265,108,44.2,10.9
Estimate Sex And Age Total Population Female,334,136,55.8,10.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),79.3,35.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,20,23,3.3,3.8
Estimate Sex And Age Total Population 5 To 9 Years,36,34,6.0,5.3
Estimate Sex And Age Total Population 10 To 14 Years,43,47,7.2,7.5
Estimate Sex And Age Total Population 15 To 19 Years,41,35,6.8,5.6
Estimate Sex And Age Total Population 20 To 24 Years,27,29,4.5,4.9
Estimate Sex And Age Total Population 25 To 34 Years,76,46,12.7,6.8
Estimate Sex And Age Total Population 35 To 44 Years,76,53,12.7,6.9
Estimate Sex And Age Total Population 45 To 54 Years,107,63,17.9,8.9
Estimate Sex And Age Total Population 55 To 59 Years,46,50,7.7,7.3
Estimate Sex And Age Total Population 60 To 64 Years,88,66,14.7,9.7
Estimate Sex And Age Total Population 65 To 74 Years,11,16,1.8,2.7
Estimate Sex And Age Total Population 75 To 84 Years,8,16,1.3,2.7
Estimate Sex And Age Total Population 85 Years And Over,20,30,3.3,5.1
Estimate Sex And Age Total Population Median Age (Years),44.5,10.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,110,69,18.4,10.1
Estimate Sex And Age Total Population 16 Years And Over,491,181,82.0,10.0
Estimate Sex And Age Total Population 18 Years And Over,489,181,81.6,10.1
Estimate Sex And Age Total Population 21 Years And Over,459,174,76.6,10.9
Estimate Sex And Age Total Population 62 Years And Over,82,61,13.7,9.9
Estimate Sex And Age Total Population 65 Years And Over,39,39,6.5,6.7
Estimate Sex And Age Total Population 18 Years And Over,489,181,489,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,180,77,36.8,9.7
Estimate Sex And Age Total Population 18 Years And Over Female,309,130,63.2,9.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),58.3,24.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,39,39,39,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,19,30,48.7,46.2
Estimate Sex And Age Total Population 65 Years And Over Female,20,25,51.3,46.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),95.0,220.3,(X),(X)
Estimate Race Total Population,599,203,599,(X)
Estimate Race Total Population One Race,590,202,98.5,2.4
Estimate Race Total Population Two Or More Races,9,15,1.5,2.4
Estimate Race Total Population One Race,590,202,98.5,2.4
Estimate Race Total Population One Race White,573,199,95.7,4.6
Estimate Race Total Population One Race Black Or African American,17,25,2.8,4.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,5.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,5.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,5.7
