Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,28583,1764,28583,(X)
Estimate Sex And Age Total Population Male,13220,915,46.3,1.7
Estimate Sex And Age Total Population Female,15363,1099,53.7,1.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),86.1,5.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,2159,531,7.6,1.6
Estimate Sex And Age Total Population 5 To 9 Years,1950,455,6.8,1.5
Estimate Sex And Age Total Population 10 To 14 Years,1485,435,5.2,1.4
Estimate Sex And Age Total Population 15 To 19 Years,1564,338,5.5,1.0
Estimate Sex And Age Total Population 20 To 24 Years,1603,328,5.6,1.0
Estimate Sex And Age Total Population 25 To 34 Years,4327,585,15.1,1.8
Estimate Sex And Age Total Population 35 To 44 Years,3109,404,10.9,1.3
Estimate Sex And Age Total Population 45 To 54 Years,2719,357,9.5,1.2
Estimate Sex And Age Total Population 55 To 59 Years,1864,278,6.5,1.0
Estimate Sex And Age Total Population 60 To 64 Years,1579,238,5.5,0.9
Estimate Sex And Age Total Population 65 To 74 Years,3222,319,11.3,1.1
Estimate Sex And Age Total Population 75 To 84 Years,1762,273,6.2,1.0
Estimate Sex And Age Total Population 85 Years And Over,1240,274,4.3,1.0
Estimate Sex And Age Total Population Median Age (Years),38.5,2.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,6576,1033,23.0,2.5
Estimate Sex And Age Total Population 16 Years And Over,22593,1047,79.0,2.6
Estimate Sex And Age Total Population 18 Years And Over,22007,1024,77.0,2.5
Estimate Sex And Age Total Population 21 Years And Over,21266,984,74.4,2.4
Estimate Sex And Age Total Population 62 Years And Over,7136,507,25.0,2.1
Estimate Sex And Age Total Population 65 Years And Over,6224,486,21.8,1.8
Estimate Sex And Age Total Population 18 Years And Over,22007,1024,22007,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,10051,607,45.7,1.9
Estimate Sex And Age Total Population 18 Years And Over Female,11956,727,54.3,1.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),84.1,6.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,6224,486,6224,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,2466,312,39.6,3.4
Estimate Sex And Age Total Population 65 Years And Over Female,3758,327,60.4,3.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),65.6,9.4,(X),(X)
Estimate Race Total Population,28583,1764,28583,(X)
Estimate Race Total Population One Race,27265,1773,95.4,1.4
Estimate Race Total Population Two Or More Races,1318,396,4.6,1.4
Estimate Race Total Population One Race,27265,1773,95.4,1.4
Estimate Race Total Population One Race White,20772,1224,72.7,3.9
Estimate Race Total Population One Race Black Or African American,4356,1277,15.2,3.9
Estimate Race Total Population One Race American Indian And Alaska Native,10,11,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,22,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,1,2,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,22,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,22,0.0,0.1
Estimate Race Total Population One Race Asian,1784,549,6.2,1.9
Estimate Race Total Population One Race Asian Asian Indian,976,487,3.4,1.7
Estimate Race Total Population One Race Asian Chinese,237,160,0.8,0.6
Estimate Race Total Population One Race Asian Filipino,54,47,0.2,0.2
Estimate Race Total Population One Race Asian Japanese,23,36,0.1,0.1
Estimate Race Total Population One Race Asian Korean,168,114,0.6,0.4
Estimate Race Total Population One Race Asian Vietnamese,307,232,1.1,0.8
Estimate Race Total Population One Race Asian Other Asian,19,22,0.1,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,22,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,22,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,22,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,22,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,22,0.0,0.1
Estimate Race Total Population One Race Some Other Race,343,197,1.2,0.7
Estimate Race Total Population Two Or More Races,1318,396,4.6,1.4
Estimate Race Total Population Two Or More Races White And Black Or African American,729,295,2.6,1.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,41,32,0.1,0.1
Estimate Race Total Population Two Or More Races White And Asian,95,80,0.3,0.3
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,22,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,28583,1764,28583,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,22002,1297,77.0,4.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,5157,1290,18.0,3.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,104,82,0.4,0.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,2028,560,7.1,1.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,22,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,724,318,2.5,1.1
Estimate Hispanic Or Latino And Race Total Population,28583,1764,28583,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),895,332,3.1,1.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,531,259,1.9,0.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,141,156,0.5,0.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,30,44,0.1,0.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,193,120,0.7,0.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,27688,1718,96.9,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,20378,1203,71.3,3.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,4356,1277,15.2,3.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,10,11,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,1784,549,6.2,1.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,22,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,167,134,0.6,0.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,993,335,3.5,1.2
