Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,33641,1885,33641,(X)
Estimate Sex And Age Total Population Male,15516,955,46.1,1.4
Estimate Sex And Age Total Population Female,18125,1149,53.9,1.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),85.6,4.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,3028,464,9.0,1.2
Estimate Sex And Age Total Population 5 To 9 Years,2485,356,7.4,0.9
Estimate Sex And Age Total Population 10 To 14 Years,2952,549,8.8,1.4
Estimate Sex And Age Total Population 15 To 19 Years,2057,331,6.1,1.0
Estimate Sex And Age Total Population 20 To 24 Years,1302,291,3.9,0.8
Estimate Sex And Age Total Population 25 To 34 Years,5244,708,15.6,1.8
Estimate Sex And Age Total Population 35 To 44 Years,5502,536,16.4,1.3
Estimate Sex And Age Total Population 45 To 54 Years,4120,483,12.2,1.3
Estimate Sex And Age Total Population 55 To 59 Years,1790,271,5.3,0.8
Estimate Sex And Age Total Population 60 To 64 Years,1534,260,4.6,0.8
Estimate Sex And Age Total Population 65 To 74 Years,2335,341,6.9,1.0
Estimate Sex And Age Total Population 75 To 84 Years,784,194,2.3,0.6
Estimate Sex And Age Total Population 85 Years And Over,508,133,1.5,0.4
Estimate Sex And Age Total Population Median Age (Years),34.6,1.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,9865,900,29.3,1.6
Estimate Sex And Age Total Population 16 Years And Over,24632,1240,73.2,1.7
Estimate Sex And Age Total Population 18 Years And Over,23776,1231,70.7,1.6
Estimate Sex And Age Total Population 21 Years And Over,22911,1161,68.1,1.5
Estimate Sex And Age Total Population 62 Years And Over,4450,403,13.2,1.2
Estimate Sex And Age Total Population 65 Years And Over,3627,336,10.8,1.0
Estimate Sex And Age Total Population 18 Years And Over,23776,1231,23776,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,10907,631,45.9,1.3
Estimate Sex And Age Total Population 18 Years And Over Female,12869,737,54.1,1.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),84.8,4.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,3627,336,3627,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,1493,203,41.2,3.7
Estimate Sex And Age Total Population 65 Years And Over Female,2134,226,58.8,3.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),70.0,10.6,(X),(X)
Estimate Race Total Population,33641,1885,33641,(X)
Estimate Race Total Population One Race,31684,1721,94.2,1.7
Estimate Race Total Population Two Or More Races,1957,596,5.8,1.7
Estimate Race Total Population One Race,31684,1721,94.2,1.7
Estimate Race Total Population One Race White,28082,1607,83.5,2.2
Estimate Race Total Population One Race Black Or African American,1506,520,4.5,1.5
Estimate Race Total Population One Race American Indian And Alaska Native,33,36,0.1,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,21,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,21,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,21,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,21,32,0.1,0.1
Estimate Race Total Population One Race Asian,1820,487,5.4,1.4
Estimate Race Total Population One Race Asian Asian Indian,468,235,1.4,0.7
Estimate Race Total Population One Race Asian Chinese,215,169,0.6,0.5
Estimate Race Total Population One Race Asian Filipino,57,65,0.2,0.2
Estimate Race Total Population One Race Asian Japanese,53,48,0.2,0.1
Estimate Race Total Population One Race Asian Korean,27,29,0.1,0.1
Estimate Race Total Population One Race Asian Vietnamese,523,351,1.6,1.0
Estimate Race Total Population One Race Asian Other Asian,477,321,1.4,1.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,15,28,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,21,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,15,28,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,21,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,21,0.0,0.1
Estimate Race Total Population One Race Some Other Race,228,148,0.7,0.4
Estimate Race Total Population Two Or More Races,1957,596,5.8,1.7
Estimate Race Total Population Two Or More Races White And Black Or African American,713,376,2.1,1.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,59,60,0.2,0.2
Estimate Race Total Population Two Or More Races White And Asian,179,124,0.5,0.4
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,21,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,33641,1885,33641,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,29922,1821,88.9,2.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,2410,676,7.2,1.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,168,135,0.5,0.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,2077,520,6.2,1.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,130,120,0.4,0.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,1020,498,3.0,1.5
Estimate Hispanic Or Latino And Race Total Population,33641,1885,33641,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),2021,703,6.0,2.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,1062,463,3.2,1.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,53,61,0.2,0.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,33,55,0.1,0.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,873,442,2.6,1.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,31620,1848,94.0,2.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,27059,1592,80.4,2.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,1492,522,4.4,1.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,33,36,0.1,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,1791,492,5.3,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,15,28,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,41,44,0.1,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,1189,417,3.5,1.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,24,30,0.1,0.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",1165,420,3.5,1.2
Estimate Total Housing Units,12756,592,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",22925,1268,22925,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",10507,660,45.8,1.3
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",12418,746,54.2,1.3
