Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,535,197,535,(X)
Estimate Sex And Age Total Population Male,289,126,54.0,8.4
Estimate Sex And Age Total Population Female,246,92,46.0,8.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),117.5,40.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,26,35,4.9,5.7
Estimate Sex And Age Total Population 5 To 9 Years,17,25,3.2,4.2
Estimate Sex And Age Total Population 10 To 14 Years,7,11,1.3,2.0
Estimate Sex And Age Total Population 15 To 19 Years,20,27,3.7,5.0
Estimate Sex And Age Total Population 20 To 24 Years,29,21,5.4,4.1
Estimate Sex And Age Total Population 25 To 34 Years,33,32,6.2,5.3
Estimate Sex And Age Total Population 35 To 44 Years,72,53,13.5,8.2
Estimate Sex And Age Total Population 45 To 54 Years,26,17,4.9,3.0
Estimate Sex And Age Total Population 55 To 59 Years,117,67,21.9,11.0
Estimate Sex And Age Total Population 60 To 64 Years,52,56,9.7,9.8
Estimate Sex And Age Total Population 65 To 74 Years,80,66,15.0,10.6
Estimate Sex And Age Total Population 75 To 84 Years,48,44,9.0,7.0
Estimate Sex And Age Total Population 85 Years And Over,8,7,1.5,1.6
Estimate Sex And Age Total Population Median Age (Years),56.9,11.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,65,64,12.1,10.0
Estimate Sex And Age Total Population 16 Years And Over,485,177,90.7,9.8
Estimate Sex And Age Total Population 18 Years And Over,470,172,87.9,10.0
Estimate Sex And Age Total Population 21 Years And Over,461,171,86.2,10.4
Estimate Sex And Age Total Population 62 Years And Over,186,116,34.8,16.6
Estimate Sex And Age Total Population 65 Years And Over,136,85,25.4,12.1
Estimate Sex And Age Total Population 18 Years And Over,470,172,470,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,242,106,51.5,8.6
Estimate Sex And Age Total Population 18 Years And Over Female,228,86,48.5,8.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),106.1,38.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,136,85,136,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,82,57,60.3,15.5
Estimate Sex And Age Total Population 65 Years And Over Female,54,39,39.7,15.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),151.9,112.5,(X),(X)
Estimate Race Total Population,535,197,535,(X)
Estimate Race Total Population One Race,470,179,87.9,11.3
Estimate Race Total Population Two Or More Races,65,68,12.1,11.3
Estimate Race Total Population One Race,470,179,87.9,11.3
Estimate Race Total Population One Race White,448,169,83.7,11.6
Estimate Race Total Population One Race Black Or African American,3,6,0.6,1.1
Estimate Race Total Population One Race American Indian And Alaska Native,19,31,3.6,5.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,19,31,3.6,5.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,6.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,6.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,6.8
Estimate Race Total Population One Race Asian,0,13,0.0,6.8
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,6.8
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,6.8
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,6.8
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,6.8
Estimate Race Total Population One Race Asian Korean,0,13,0.0,6.8
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,6.8
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,6.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,6.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,6.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,6.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,6.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,6.8
Estimate Race Total Population One Race Some Other Race,0,13,0.0,6.8
Estimate Race Total Population Two Or More Races,65,68,12.1,11.3
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,6.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,24,33,4.5,5.9
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,6.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,6.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,535,197,535,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,513,189,95.9,5.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,3,6,0.6,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,43,46,8.0,7.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,6.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,6.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,41,56,7.7,9.9
Estimate Hispanic Or Latino And Race Total Population,535,197,535,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),41,56,7.7,9.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,6.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,6.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,6.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,41,56,7.7,9.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,494,184,92.3,9.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,448,169,83.7,11.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,3,6,0.6,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,19,31,3.6,5.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,6.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,6.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,6.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,24,33,4.5,5.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,6.8
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",24,33,4.5,5.9
Estimate Total Housing Units,360,117,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",470,172,470,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",242,106,51.5,8.6
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",228,86,48.5,8.6
