Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,625,332,625,(X)
Estimate Sex And Age Total Population Male,117,56,18.7,12.8
Estimate Sex And Age Total Population Female,508,319,81.3,12.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),23.0,20.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,129,137,20.6,15.5
Estimate Sex And Age Total Population 5 To 9 Years,18,28,2.9,4.8
Estimate Sex And Age Total Population 10 To 14 Years,53,67,8.5,7.3
Estimate Sex And Age Total Population 15 To 19 Years,86,62,13.8,6.8
Estimate Sex And Age Total Population 20 To 24 Years,50,46,8.0,7.5
Estimate Sex And Age Total Population 25 To 34 Years,20,30,3.2,5.7
Estimate Sex And Age Total Population 35 To 44 Years,83,87,13.3,8.3
Estimate Sex And Age Total Population 45 To 54 Years,49,39,7.8,7.0
Estimate Sex And Age Total Population 55 To 59 Years,41,45,6.6,8.4
Estimate Sex And Age Total Population 60 To 64 Years,15,24,2.4,4.6
Estimate Sex And Age Total Population 65 To 74 Years,81,58,13.0,12.7
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,6.2
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,6.2
Estimate Sex And Age Total Population Median Age (Years),21.6,19.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,214,195,34.2,17.8
Estimate Sex And Age Total Population 16 Years And Over,425,171,68.0,18.9
Estimate Sex And Age Total Population 18 Years And Over,411,168,65.8,17.8
Estimate Sex And Age Total Population 21 Years And Over,339,133,54.2,18.9
Estimate Sex And Age Total Population 62 Years And Over,96,63,15.4,14.5
Estimate Sex And Age Total Population 65 Years And Over,81,58,13.0,12.7
Estimate Sex And Age Total Population 18 Years And Over,411,168,411,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,117,56,28.5,13.1
Estimate Sex And Age Total Population 18 Years And Over Female,294,145,71.5,13.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),39.8,27.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,81,58,81,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,34,29,42.0,15.3
Estimate Sex And Age Total Population 65 Years And Over Female,47,33,58.0,15.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),72.3,45.4,(X),(X)
Estimate Race Total Population,625,332,625,(X)
Estimate Race Total Population One Race,625,332,100.0,6.2
Estimate Race Total Population Two Or More Races,0,13,0.0,6.2
Estimate Race Total Population One Race,625,332,100.0,6.2
Estimate Race Total Population One Race White,321,186,51.4,29.8
Estimate Race Total Population One Race Black Or African American,80,77,12.8,15.0
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,6.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,6.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,6.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,6.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,6.2
Estimate Race Total Population One Race Asian,8,12,1.3,2.1
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,6.2
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,6.2
Estimate Race Total Population One Race Asian Filipino,8,12,1.3,2.1
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,6.2
Estimate Race Total Population One Race Asian Korean,0,13,0.0,6.2
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,6.2
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,6.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,6.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,6.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,6.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,6.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,6.2
Estimate Race Total Population One Race Some Other Race,216,285,34.6,33.9
Estimate Race Total Population Two Or More Races,0,13,0.0,6.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,6.2
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,6.2
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,6.2
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,6.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,625,332,625,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,321,186,51.4,29.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,80,77,12.8,15.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,6.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,8,12,1.3,2.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,6.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,216,285,34.6,33.9
Estimate Hispanic Or Latino And Race Total Population,625,332,625,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),219,285,35.0,33.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,219,285,35.0,33.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,6.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,6.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,13,0.0,6.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,406,178,65.0,33.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,318,186,50.9,29.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,80,77,12.8,15.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,6.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,8,12,1.3,2.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,6.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,6.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,13,0.0,6.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,6.2
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,13,0.0,6.2
Estimate Total Housing Units,261,110,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",359,136,359,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",112,56,31.2,12.2
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",247,107,68.8,12.2
