Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,221,161,221,(X)
Estimate Sex And Age Total Population Male,28,28,12.7,17.3
Estimate Sex And Age Total Population Female,193,157,87.3,17.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),14.5,25.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,4,10,1.8,5.1
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,16.5
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,16.5
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,16.5
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,16.5
Estimate Sex And Age Total Population 25 To 34 Years,0,13,0.0,16.5
Estimate Sex And Age Total Population 35 To 44 Years,7,16,3.2,8.2
Estimate Sex And Age Total Population 45 To 54 Years,18,28,8.1,14.7
Estimate Sex And Age Total Population 55 To 59 Years,0,13,0.0,16.5
Estimate Sex And Age Total Population 60 To 64 Years,0,13,0.0,16.5
Estimate Sex And Age Total Population 65 To 74 Years,45,37,20.4,23.4
Estimate Sex And Age Total Population 75 To 84 Years,79,80,35.7,18.9
Estimate Sex And Age Total Population 85 Years And Over,68,77,30.8,21.4
Estimate Sex And Age Total Population Median Age (Years),79.4,6.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,4,10,1.8,5.1
Estimate Sex And Age Total Population 16 Years And Over,217,160,98.2,5.1
Estimate Sex And Age Total Population 18 Years And Over,217,160,98.2,5.1
Estimate Sex And Age Total Population 21 Years And Over,217,160,98.2,5.1
Estimate Sex And Age Total Population 62 Years And Over,192,156,86.9,18.0
Estimate Sex And Age Total Population 65 Years And Over,192,156,86.9,18.0
Estimate Sex And Age Total Population 18 Years And Over,217,160,217,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,24,24,11.1,15.5
Estimate Sex And Age Total Population 18 Years And Over Female,193,157,88.9,15.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),12.4,21.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,192,156,192,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,21,23,10.9,16.7
Estimate Sex And Age Total Population 65 Years And Over Female,171,151,89.1,16.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),12.3,23.5,(X),(X)
Estimate Race Total Population,221,161,221,(X)
Estimate Race Total Population One Race,221,161,100.0,16.5
Estimate Race Total Population Two Or More Races,0,13,0.0,16.5
Estimate Race Total Population One Race,221,161,100.0,16.5
Estimate Race Total Population One Race White,221,161,100.0,16.5
Estimate Race Total Population One Race Black Or African American,0,13,0.0,16.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,16.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,16.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,16.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,16.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,16.5
Estimate Race Total Population One Race Asian,0,13,0.0,16.5
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,16.5
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,16.5
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,16.5
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,16.5
Estimate Race Total Population One Race Asian Korean,0,13,0.0,16.5
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,16.5
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,16.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,16.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,16.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,16.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,16.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,16.5
Estimate Race Total Population One Race Some Other Race,0,13,0.0,16.5
Estimate Race Total Population Two Or More Races,0,13,0.0,16.5
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,16.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,16.5
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,16.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,16.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,221,161,221,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,221,161,100.0,16.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,16.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,16.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,16.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,16.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,13,0.0,16.5
Estimate Hispanic Or Latino And Race Total Population,221,161,221,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,13,0.0,16.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,16.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,16.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,16.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,13,0.0,16.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,221,161,100.0,16.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,221,161,100.0,16.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,16.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,16.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,16.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,16.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,16.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,13,0.0,16.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,16.5
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,13,0.0,16.5
Estimate Total Housing Units,199,93,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",217,160,217,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",24,24,11.1,15.5
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",193,157,88.9,15.5
