Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,227,138,227,(X)
Estimate Sex And Age Total Population Male,105,64,46.3,10.5
Estimate Sex And Age Total Population Female,122,80,53.7,10.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),86.1,39.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,59,70,26.0,19.8
Estimate Sex And Age Total Population 5 To 9 Years,30,30,13.2,7.7
Estimate Sex And Age Total Population 10 To 14 Years,13,19,5.7,8.8
Estimate Sex And Age Total Population 15 To 19 Years,7,10,3.1,4.7
Estimate Sex And Age Total Population 20 To 24 Years,10,13,4.4,5.9
Estimate Sex And Age Total Population 25 To 34 Years,41,36,18.1,8.0
Estimate Sex And Age Total Population 35 To 44 Years,13,10,5.7,5.1
Estimate Sex And Age Total Population 45 To 54 Years,0,10,0.0,9.4
Estimate Sex And Age Total Population 55 To 59 Years,7,7,3.1,4.2
Estimate Sex And Age Total Population 60 To 64 Years,14,12,6.2,6.6
Estimate Sex And Age Total Population 65 To 74 Years,26,24,11.5,13.0
Estimate Sex And Age Total Population 75 To 84 Years,7,7,3.1,3.7
Estimate Sex And Age Total Population 85 Years And Over,0,10,0.0,9.4
Estimate Sex And Age Total Population Median Age (Years),20.9,20.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,109,98,48.0,19.6
Estimate Sex And Age Total Population 16 Years And Over,123,57,54.2,21.6
Estimate Sex And Age Total Population 18 Years And Over,118,54,52.0,19.6
Estimate Sex And Age Total Population 21 Years And Over,113,51,49.8,18.2
Estimate Sex And Age Total Population 62 Years And Over,38,28,16.7,16.5
Estimate Sex And Age Total Population 65 Years And Over,33,27,14.5,14.7
Estimate Sex And Age Total Population 18 Years And Over,118,54,118,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,62,34,52.5,10.2
Estimate Sex And Age Total Population 18 Years And Over Female,56,24,47.5,10.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),110.7,48.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,33,27,33,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,19,15,57.6,10.7
Estimate Sex And Age Total Population 65 Years And Over Female,14,13,42.4,10.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),135.7,64.6,(X),(X)
Estimate Race Total Population,227,138,227,(X)
Estimate Race Total Population One Race,215,136,94.7,8.9
Estimate Race Total Population Two Or More Races,12,19,5.3,8.9
Estimate Race Total Population One Race,215,136,94.7,8.9
Estimate Race Total Population One Race White,215,136,94.7,8.9
Estimate Race Total Population One Race Black Or African American,0,10,0.0,9.4
Estimate Race Total Population One Race American Indian And Alaska Native,0,10,0.0,9.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,9.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,9.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,9.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,9.4
Estimate Race Total Population One Race Asian,0,10,0.0,9.4
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,9.4
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,9.4
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,9.4
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,9.4
Estimate Race Total Population One Race Asian Korean,0,10,0.0,9.4
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,9.4
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,9.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,9.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,9.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,9.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,9.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,9.4
Estimate Race Total Population One Race Some Other Race,0,10,0.0,9.4
Estimate Race Total Population Two Or More Races,12,19,5.3,8.9
Estimate Race Total Population Two Or More Races White And Black Or African American,0,10,0.0,9.4
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,12,19,5.3,8.9
Estimate Race Total Population Two Or More Races White And Asian,0,10,0.0,9.4
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,10,0.0,9.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,227,138,227,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,227,138,100.0,9.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,10,0.0,9.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,12,19,5.3,8.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,10,0.0,9.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,10,0.0,9.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,10,0.0,9.4
Estimate Hispanic Or Latino And Race Total Population,227,138,227,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,10,0.0,9.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,10,0.0,9.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,10,0.0,9.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,10,0.0,9.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,10,0.0,9.4
