Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,31714,1927,31714,(X)
Estimate Sex And Age Total Population Male,14142,1113,44.6,2.1
Estimate Sex And Age Total Population Female,17572,1250,55.4,2.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),80.5,7.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1862,493,5.9,1.5
Estimate Sex And Age Total Population 5 To 9 Years,1440,412,4.5,1.3
Estimate Sex And Age Total Population 10 To 14 Years,2142,505,6.8,1.6
Estimate Sex And Age Total Population 15 To 19 Years,1657,436,5.2,1.3
Estimate Sex And Age Total Population 20 To 24 Years,984,299,3.1,0.9
Estimate Sex And Age Total Population 25 To 34 Years,2406,591,7.6,1.8
Estimate Sex And Age Total Population 35 To 44 Years,3042,532,9.6,1.6
Estimate Sex And Age Total Population 45 To 54 Years,3367,518,10.6,1.6
Estimate Sex And Age Total Population 55 To 59 Years,2174,877,6.9,2.6
Estimate Sex And Age Total Population 60 To 64 Years,2569,509,8.1,1.7
Estimate Sex And Age Total Population 65 To 74 Years,6012,713,19.0,2.0
Estimate Sex And Age Total Population 75 To 84 Years,3153,625,9.9,1.9
Estimate Sex And Age Total Population 85 Years And Over,906,394,2.9,1.2
Estimate Sex And Age Total Population Median Age (Years),51.3,2.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,6547,790,20.6,2.1
Estimate Sex And Age Total Population 16 Years And Over,25770,1659,81.3,2.0
Estimate Sex And Age Total Population 18 Years And Over,25167,1641,79.4,2.1
Estimate Sex And Age Total Population 21 Years And Over,24372,1612,76.8,2.2
Estimate Sex And Age Total Population 62 Years And Over,11757,1095,37.1,3.0
Estimate Sex And Age Total Population 65 Years And Over,10071,1047,31.8,2.8
Estimate Sex And Age Total Population 18 Years And Over,25167,1641,25167,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,11068,850,44.0,1.8
Estimate Sex And Age Total Population 18 Years And Over Female,14099,1035,56.0,1.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),78.5,5.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,10071,1047,10071,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,4568,593,45.4,3.1
