Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,581,193,581,(X)
Estimate Sex And Age Total Population Male,296,109,50.9,5.0
Estimate Sex And Age Total Population Female,285,92,49.1,5.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),103.9,21.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,11,0.0,5.0
Estimate Sex And Age Total Population 5 To 9 Years,91,119,15.7,16.8
Estimate Sex And Age Total Population 10 To 14 Years,13,12,2.2,2.1
Estimate Sex And Age Total Population 15 To 19 Years,19,19,3.3,3.4
Estimate Sex And Age Total Population 20 To 24 Years,8,9,1.4,1.5
Estimate Sex And Age Total Population 25 To 34 Years,90,69,15.5,8.8
Estimate Sex And Age Total Population 35 To 44 Years,22,28,3.8,4.9
Estimate Sex And Age Total Population 45 To 54 Years,60,29,10.3,5.3
Estimate Sex And Age Total Population 55 To 59 Years,49,30,8.4,5.5
Estimate Sex And Age Total Population 60 To 64 Years,64,46,11.0,8.4
Estimate Sex And Age Total Population 65 To 74 Years,119,49,20.5,10.5
Estimate Sex And Age Total Population 75 To 84 Years,38,39,6.5,6.7
Estimate Sex And Age Total Population 85 Years And Over,8,8,1.4,1.5
Estimate Sex And Age Total Population Median Age (Years),54.5,15.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,121,120,20.8,15.8
Estimate Sex And Age Total Population 16 Years And Over,468,112,80.6,16.2
Estimate Sex And Age Total Population 18 Years And Over,460,111,79.2,15.8
Estimate Sex And Age Total Population 21 Years And Over,457,112,78.7,15.7
Estimate Sex And Age Total Population 62 Years And Over,207,83,35.6,17.4
Estimate Sex And Age Total Population 65 Years And Over,165,61,28.4,13.2
Estimate Sex And Age Total Population 18 Years And Over,460,111,460,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,221,52,48.0,4.5
Estimate Sex And Age Total Population 18 Years And Over Female,239,66,52.0,4.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),92.5,17.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,165,61,165,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,73,38,44.2,18.4
Estimate Sex And Age Total Population 65 Years And Over Female,92,49,55.8,18.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),79.3,58.4,(X),(X)
Estimate Race Total Population,581,193,581,(X)
Estimate Race Total Population One Race,581,193,100.0,5.0
Estimate Race Total Population Two Or More Races,0,11,0.0,5.0
Estimate Race Total Population One Race,581,193,100.0,5.0
